114.5000, 0.5000, 1.257039, 0.179498, 0.305695, 0.850485, 0.300123, 0.588926
115.5000, 0.5000, 1.277812, 0.177249, 0.303662, 0.868554, 0.312658, 0.591965
116.5000, 0.5000, 1.297180, 0.175508, 0.301712, 0.885596, 0.324856, 0.593899
117.5000, 0.5000, 1.315244, 0.174219, 0.299827, 0.901655, 0.336746, 0.594849
118.5000, 0.5000, 1.332101, 0.173334, 0.297993, 0.916778, 0.348355, 0.594918
119.5000, 0.5000, 1.347838, 0.172812, 0.296197, 0.931012, 0.359702, 0.594195
120.5000, 0.5000, 1.362538, 0.172615, 0.294429, 0.944403, 0.370806, 0.592756
121.5000, 0.5000, 1.376278, 0.172711, 0.292679, 0.956997, 0.381681, 0.590669
122.5000, 0.5000, 1.389128, 0.173073, 0.290939, 0.968840, 0.392339, 0.587991
123.5000, 0.5000, 1.401153, 0.173674, 0.289201, 0.979974, 0.402791, 0.584774
124.5000, 0.5000, 1.412413, 0.174492, 0.287459, 0.990441, 0.413046, 0.581061
125.5000, 0.5000, 1.422964, 0.175508, 0.285707, 1.000281, 0.423109, 0.576893
126.5000, 0.5000, 1.432856, 0.176702, 0.283941, 1.009532, 0.432987, 0.572304
127.5000, 0.5000, 1.442137, 0.178059, 0.282155, 1.018229, 0.442685, 0.567324
128.5000, 0.5000, 1.450849, 0.179564, 0.280347, 1.026405, 0.452206, 0.561981
129.5000, 0.5000, 1.459033, 0.181203, 0.278512, 1.034094, 0.461553, 0.556298
130.5000, 0.5000, 1.466725, 0.182965, 0.276648, 1.041323, 0.470730, 0.550299
131.5000, 0.5000, 1.473958, 0.184838, 0.274751, 1.048121, 0.479737, 0.544002
132.5000, 0.5000, 1.480764, 0.186812, 0.272820, 1.054515, 0.488575, 0.537426
133.5000, 0.5000, 1.487172, 0.188878, 0.270851, 1.060528, 0.497247, 0.530586
134.5000, 0.5000, 1.493207, 0.191026, 0.268844, 1.066184, 0.505752, 0.523496
135.5000, 0.5000, 1.498894, 0.193250, 0.266797, 1.071503, 0.514090, 0.516171
136.5000, 0.5000, 1.504256, 0.195541, 0.264708, 1.076506, 0.522262, 0.508622
137.5000, 0.5000, 1.509313, 0.197894, 0.262576, 1.081210, 0.530267, 0.500861
138.5000, 0.5000, 1.514083, 0.200300, 0.260399, 1.085634, 0.538104, 0.492899
139.5000, 0.5000, 1.518586, 0.202755, 0.258177, 1.089793, 0.545774, 0.484744
140.5000, 0.5000, 1.522836, 0.205253, 0.255910, 1.093702, 0.553275, 0.476406
141.5000, 0.5000, 1.526850, 0.207789, 0.253595, 1.097376, 0.560607, 0.467894
142.5000, 0.5000, 1.530640, 0.210357, 0.251234, 1.100826, 0.567769, 0.459215
143.5000, 0.5000, 1.534221, 0.212954, 0.248824, 1.104066, 0.574759, 0.450378
144.5000, 0.5000, 1.537603, 0.215574, 0.246367, 1.107106, 0.581576, 0.441388
145.5000, 0.5000, 1.540798, 0.218215, 0.243861, 1.109957, 0.588220, 0.432254
146.5000, 0.5000, 1.543816, 0.220872, 0.241307, 1.112629, 0.594689, 0.422981
147.5000, 0.5000, 1.546666, 0.223540, 0.238704, 1.115130, 0.600983, 0.413575
148.5000, 0.5000, 1.549358, 0.226218, 0.236052, 1.117469, 0.607099, 0.404044
149.5000, 0.5000, 1.551900, 0.228902, 0.233352, 1.119655, 0.613037, 0.394392
150.5000, 0.5000, 1.554299, 0.231588, 0.230603, 1.121694, 0.618795, 0.384625
151.5000, 0.5000, 1.556561, 0.234274, 0.227806, 1.123593, 0.624373, 0.374749
152.5000, 0.5000, 1.558695, 0.236956, 0.224961, 1.125358, 0.629769, 0.364768
153.5000, 0.5000, 1.560705, 0.239633, 0.222068, 1.126996, 0.634981, 0.354689
154.5000, 0.5000, 1.562597, 0.242302, 0.219128, 1.128511, 0.640010, 0.344516
155.5000, 0.5000, 1.564377, 0.244959, 0.216141, 1.129910, 0.644853, 0.334254
156.5000, 0.5000, 1.566050, 0.247604, 0.213107, 1.131196, 0.649510, 0.323908
157.5000, 0.5000, 1.567619, 0.250233, 0.210027, 1.132374, 0.653980, 0.313483
158.5000, 0.5000, 1.569089, 0.252845, 0.206901, 1.133448, 0.658261, 0.302983
159.5000, 0.5000, 1.570465, 0.255437, 0.203730, 1.134422, 0.662353, 0.292414
160.5000, 0.5000, 1.571748, 0.258009, 0.200515, 1.135299, 0.666255, 0.281780
161.5000, 0.5000, 1.572944, 0.260557, 0.197257, 1.136082, 0.669965, 0.271085
162.5000, 0.5000, 1.574055, 0.263080, 0.193955, 1.136775, 0.673484, 0.260335
163.5000, 0.5000, 1.575083, 0.265576, 0.190611, 1.137381, 0.676810, 0.249534
164.5000, 0.5000, 1.576031, 0.268045, 0.187226, 1.137900, 0.679942, 0.238686
165.5000, 0.5000, 1.576902, 0.270484, 0.183799, 1.138337, 0.682880, 0.227796
166.5000, 0.5000, 1.577698, 0.272891, 0.180333, 1.138693, 0.685624, 0.216868
167.5000, 0.5000, 1.578421, 0.275266, 0.176828, 1.138970, 0.688172, 0.205908
168.5000, 0.5000, 1.579072, 0.277608, 0.173285, 1.139169, 0.690525, 0.194919
169.5000, 0.5000, 1.579653, 0.279914, 0.169704, 1.139292, 0.692681, 0.183906
170.5000, 0.5000, 1.580166, 0.282184, 0.166087, 1.139341, 0.694641, 0.172874
171.5000, 0.5000, 1.580612, 0.284416, 0.162435, 1.139316, 0.696404, 0.161828
172.5000, 0.5000, 1.580992, 0.286610, 0.158748, 1.139219, 0.697970, 0.150772
173.5000, 0.5000, 1.581307, 0.288765, 0.155028, 1.139050, 0.699338, 0.139711
174.5000, 0.5000, 1.581558, 0.290879, 0.151276, 1.138811, 0.700510, 0.128650
175.5000, 0.5000, 1.581746, 0.292952, 0.147492, 1.138502, 0.701483, 0.117593
176.5000, 0.5000, 1.581871, 0.294982, 0.143678, 1.138122, 0.702260, 0.106547
177.5000, 0.5000, 1.581934, 0.296970, 0.139836, 1.137673, 0.702839, 0.095516
178.5000, 0.5000, 1.581934, 0.298914, 0.135965, 1.137155, 0.703221, 0.084507
179.5000, 0.5000, 1.581873, 0.300813, 0.132068, 1.136567, 0.703406, 0.073527
-179.5000, 1.5000, 1.594992, 0.301632, 0.128204, 1.143054, 0.704424, 0.065501
-178.5000, 1.5000, 1.594746, 0.303445, 0.124265, 1.142249, 0.704210, 0.055038
-177.5000, 1.5000, 1.594442, 0.305211, 0.120303, 1.141376, 0.703801, 0.044855
-176.5000, 1.5000, 1.594078, 0.306931, 0.116319, 1.140434, 0.703197, 0.035166
-175.5000, 1.5000, 1.593654, 0.308604, 0.112315, 1.139421, 0.702398, 0.026471
-174.5000, 1.5000, 1.593171, 0.310229, 0.108291, 1.138338, 0.701405, 0.020034
-173.5000, 1.5000, 1.592626, 0.311806, 0.104249, 1.137183, 0.700219, 0.018310
-172.5000, 1.5000, 1.592019, 0.313336, 0.100190, 1.135954, 0.698841, 0.022333
-171.5000, 1.5000, 1.591349, 0.314817, 0.096115, 1.134652, 0.697272, 0.029796
-170.5000, 1.5000, 1.590615, 0.316250, 0.092027, 1.133273, 0.695513, 0.038702
-169.5000, 1.5000, 1.589815, 0.317635, 0.087926, 1.131817, 0.693564, 0.048208
-168.5000, 1.5000, 1.588948, 0.318972, 0.083813, 1.130281, 0.691427, 0.057974
-167.5000, 1.5000, 1.588011, 0.320260, 0.079691, 1.128664, 0.689104, 0.067846
-166.5000, 1.5000, 1.587004, 0.321501, 0.075561, 1.126963, 0.686596, 0.077745
-165.5000, 1.5000, 1.585924, 0.322694, 0.071423, 1.125176, 0.683903, 0.087623
-164.5000, 1.5000, 1.584769, 0.323840, 0.067280, 1.123301, 0.681029, 0.097452
-163.5000, 1.5000, 1.583537, 0.324938, 0.063133, 1.121335, 0.677974, 0.107212
-162.5000, 1.5000, 1.582225, 0.325990, 0.058984, 1.119274, 0.674740, 0.116885
-161.5000, 1.5000, 1.580829, 0.326996, 0.054834, 1.117116, 0.671329, 0.126461
-160.5000, 1.5000, 1.579348, 0.327957, 0.050685, 1.114858, 0.667742, 0.135927
-159.5000, 1.5000, 1.577778, 0.328873, 0.046538, 1.112496, 0.663984, 0.145275
-158.5000, 1.5000, 1.576114, 0.329744, 0.042396, 1.110025, 0.660054, 0.154496
-157.5000, 1.5000, 1.574355, 0.330573, 0.038260, 1.107442, 0.655956, 0.163581
-156.5000, 1.5000, 1.572494, 0.331360, 0.034131, 1.104742, 0.651692, 0.172522
-155.5000, 1.5000, 1.570528, 0.332106, 0.030012, 1.101920, 0.647264, 0.181311
-154.5000, 1.5000, 1.568453, 0.332812, 0.025906, 1.098972, 0.642676, 0.189939
-153.5000, 1.5000, 1.566262, 0.333479, 0.021815, 1.095892, 0.637929, 0.198400
-152.5000, 1.5000, 1.563950, 0.334109, 0.017742, 1.092674, 0.633028, 0.206685
-151.5000, 1.5000, 1.561512, 0.334704, 0.013693, 1.089313, 0.627974, 0.214785
-150.5000, 1.5000, 1.558941, 0.335264, 0.009683, 1.085800, 0.622772, 0.222691
-149.5000, 1.5000, 1.556231, 0.335793, 0.005753, 1.082130, 0.617425, 0.230395
-148.5000, 1.5000, 1.553373, 0.336291, 0.002252, 1.078296, 0.611937, 0.237888
-147.5000, 1.5000, 1.550360, 0.336762, 0.003026, 1.074288, 0.606310, 0.245159
-146.5000, 1.5000, 1.547183, 0.337206, 0.006691, 1.070099, 0.600550, 0.252200
-145.5000, 1.5000, 1.543834, 0.337628, 0.010549, 1.065720, 0.594660, 0.258999
-144.5000, 1.5000, 1.540302, 0.338029, 0.014421, 1.061140, 0.588645, 0.265546
-143.5000, 1.5000, 1.536577, 0.338413, 0.018278, 1.056351, 0.582509, 0.271828
-142.5000, 1.5000, 1.532647, 0.338782, 0.022108, 1.051340, 0.576258, 0.277834
-141.5000, 1.5000, 1.528500, 0.339141, 0.025907, 1.046096, 0.569896, 0.283551
-140.5000, 1.5000, 1.524122, 0.339492, 0.029670, 1.040607, 0.563429, 0.288964
-139.5000, 1.5000, 1.519500, 0.339840, 0.033394, 1.034860, 0.556864, 0.294060
-138.5000, 1.5000, 1.514618, 0.340189, 0.037076, 1.028841, 0.550205, 0.298822
-137.5000, 1.5000, 1.509459, 0.340544, 0.040712, 1.022534, 0.543461, 0.303233
-136.5000, 1.5000, 1.504004, 0.340909, 0.044301, 1.015924, 0.536637, 0.307276
-135.5000, 1.5000, 1.498235, 0.341292, 0.047839, 1.008995, 0.529741, 0.310931
-134.5000, 1.5000, 1.492130, 0.341696, 0.051322, 1.001727, 0.522781, 0.314178
-133.5000, 1.5000, 1.485667, 0.342130, 0.054748, 0.994103, 0.515766, 0.316992
-132.5000, 1.5000, 1.478821, 0.342601, 0.058114, 0.986102, 0.508704, 0.319350
-131.5000, 1.5000, 1.471564, 0.343115, 0.061415, 0.977702, 0.501606, 0.321225
-130.5000, 1.5000, 1.463869, 0.343682, 0.064649, 0.968882, 0.494482, 0.322588
-129.5000, 1.5000, 1.455703, 0.344312, 0.067810, 0.959618, 0.487344, 0.323405
-128.5000, 1.5000, 1.447033, 0.345014, 0.070895, 0.949885, 0.480204, 0.323643
-127.5000, 1.5000, 1.437822, 0.345800, 0.073900, 0.939655, 0.473074, 0.323263
-126.5000, 1.5000, 1.428031, 0.346683, 0.076819, 0.928903, 0.465971, 0.322221
-125.5000, 1.5000, 1.417615, 0.347677, 0.079647, 0.917600, 0.458910, 0.320471
-124.5000, 1.5000, 1.406528, 0.348797, 0.082378, 0.905715, 0.451907, 0.317960
-123.5000, 1.5000, 1.394720, 0.350061, 0.085007, 0.893218, 0.444983, 0.314631
-122.5000, 1.5000, 1.382136, 0.351487, 0.087526, 0.880078, 0.438158, 0.310419
-121.5000, 1.5000, 1.368717, 0.353099, 0.089928, 0.866263, 0.431455, 0.305252
-120.5000, 1.5000, 1.354398, 0.354921, 0.092205, 0.851740, 0.424899, 0.299050
-119.5000, 1.5000, 1.339111, 0.356980, 0.094347, 0.836478, 0.418519, 0.291722
-118.5000, 1.5000, 1.322782, 0.359307, 0.096344, 0.820446, 0.412345, 0.283168
-117.5000, 1.5000, 1.305330, 0.361939, 0.098184, 0.803612, 0.406413, 0.273274
-116.5000, 1.5000, 1.286671, 0.364917, 0.099856, 0.785951, 0.400761, 0.261913
-115.5000, 1.5000, 1.266713, 0.368288, 0.101343, 0.767439, 0.395431, 0.248941
-114.5000, 1.5000, 1.245358, 0.372107, 0.102630, 0.748054, 0.390472, 0.234195
-113.5000, 1.5000, 1.222504, 0.376438, 0.103696, 0.727784, 0.385936, 0.217496
-112.5000, 1.5000, 1.198041, 0.381355, 0.104520, 0.706622, 0.381883, 0.198636
-111.5000, 1.5000, 1.171856, 0.386947, 0.105077, 0.684573, 0.378378, 0.177389
-110.5000, 1.5000, 1.144283, 0.393257, 0.105028, 0.662109, 0.375524, 0.153124
-109.5000, 1.5000, 1.148486, 0.395969, 0.080567, 0.673155, 0.376391, 0.096646
-108.5000, 1.5000, 1.164361, 0.395027, 0.072858, 0.690461, 0.376655, 0.075588
-107.5000, 1.5000, 1.180140, 0.394391, 0.065677, 0.708035, 0.377683, 0.055617
-106.5000, 1.5000, 1.195634, 0.394106, 0.058782, 0.725770, 0.379480, 0.036389
-105.5000, 1.5000, 1.210830, 0.394161, 0.052169, 0.743642, 0.382019, 0.018586
-104.5000, 1.5000, 1.225716, 0.394542, 0.045836, 0.761629, 0.385274, 0.009718
-103.5000, 1.5000, 1.240278, 0.395237, 0.039784, 0.779704, 0.389216, 0.022523
-102.5000, 1.5000, 1.254502, 0.396236, 0.034017, 0.797842, 0.393819, 0.038983
-101.5000, 1.5000, 1.268376, 0.397528, 0.028546, 0.816017, 0.399054, 0.055384
-100.5000, 1.5000, 1.281885, 0.399104, 0.023395, 0.834200, 0.404896, 0.071322
-99.5000, 1.5000, 1.295015, 0.400954, 0.018612, 0.852361, 0.411315, 0.086692
-98.5000, 1.5000, 1.307752, 0.403070, 0.014303, 0.870472, 0.418285, 0.101450
-97.5000, 1.5000, 1.320082, 0.405443, 0.010711, 0.888501, 0.425779, 0.115575
-96.5000, 1.5000, 1.331991, 0.408066, 0.008384, 0.906417, 0.433771, 0.129051
-95.5000, 1.5000, 1.343464, 0.410931, 0.008068, 0.924186, 0.442232, 0.141870
-94.5000, 1.5000, 1.354487, 0.414031, 0.009661, 0.941777, 0.451138, 0.154026
-93.5000, 1.5000, 1.365047, 0.417360, 0.012233, 0.959154, 0.460463, 0.165512
-92.5000, 1.5000, 1.375129, 0.420912, 0.015133, 0.976284, 0.470180, 0.176327
-91.5000, 1.5000, 1.384719, 0.424681, 0.018076, 0.993132, 0.480265, 0.186469
-90.5000, 1.5000, 1.393804, 0.428661, 0.020942, 1.009664, 0.490694, 0.195936
-89.5000, 1.5000, 1.402372, 0.432847, 0.023672, 1.025843, 0.501441, 0.204728
-88.5000, 1.5000, 1.410408, 0.437235, 0.026240, 1.041636, 0.512483, 0.212846
-87.5000, 1.5000, 1.417900, 0.441819, 0.028629, 1.057007, 0.523795, 0.220292
-86.5000, 1.5000, 1.424838, 0.446595, 0.030830, 1.071922, 0.535356, 0.227066
-85.5000, 1.5000, 1.431208, 0.451560, 0.032838, 1.086347, 0.547141, 0.233173
-84.5000, 1.5000, 1.437001, 0.456710, 0.034649, 1.100248, 0.559129, 0.238613
-83.5000, 1.5000, 1.442205, 0.462041, 0.036262, 1.113593, 0.571297, 0.243392
-82.5000, 1.5000, 1.446812, 0.467549, 0.037674, 1.126348, 0.583623, 0.247513
-81.5000, 1.5000, 1.450812, 0.473232, 0.038884, 1.138486, 0.596086, 0.250980
-80.5000, 1.5000, 1.454197, 0.479087, 0.039893, 1.149974, 0.608665, 0.253798
-79.5000, 1.5000, 1.456961, 0.485111, 0.040699, 1.160786, 0.621338, 0.255971
-78.5000, 1.5000, 1.459095, 0.491302, 0.041302, 1.170894, 0.634085, 0.257505
-77.5000, 1.5000, 1.460596, 0.497658, 0.041701, 1.180274, 0.646886, 0.258406
-76.5000, 1.5000, 1.461457, 0.504177, 0.041896, 1.188903, 0.659720, 0.258678
-75.5000, 1.5000, 1.461676, 0.510858, 0.041886, 1.196759, 0.672568, 0.258330
-74.5000, 1.5000, 1.461250, 0.517698, 0.041672, 1.203824, 0.685411, 0.257367
-73.5000, 1.5000, 1.460176, 0.524697, 0.041252, 1.210080, 0.698228, 0.255795
-72.5000, 1.5000, 1.458454, 0.531855, 0.040626, 1.215513, 0.711001, 0.253622
-71.5000, 1.5000, 1.456084, 0.539169, 0.039793, 1.220110, 0.723710, 0.250855
-70.5000, 1.5000, 1.453067, 0.546640, 0.038754, 1.223863, 0.736337, 0.247502
-69.5000, 1.5000, 1.449407, 0.554268, 0.037507, 1.226762, 0.748864, 0.243570
-68.5000, 1.5000, 1.445105, 0.562053, 0.036051, 1.228804, 0.761271, 0.239068
-67.5000, 1.5000, 1.440166, 0.569994, 0.034388, 1.229985, 0.773540, 0.234004
-66.5000, 1.5000, 1.434596, 0.578093, 0.032516, 1.230306, 0.785653, 0.228386
-65.5000, 1.5000, 1.428401, 0.586351, 0.030436, 1.229769, 0.797592, 0.222225
-64.5000, 1.5000, 1.421587, 0.594769, 0.028149, 1.228379, 0.809338, 0.215528
-63.5000, 1.5000, 1.414163, 0.603347, 0.025658, 1.226143, 0.820875, 0.208307
-62.5000, 1.5000, 1.406138, 0.612090, 0.022969, 1.223072, 0.832183, 0.200572
-61.5000, 1.5000, 1.397521, 0.620997, 0.020092, 1.219177, 0.843245, 0.192333
-60.5000, 1.5000, 1.388324, 0.630072, 0.017048, 1.214472, 0.854043, 0.183602
-59.5000, 1.5000, 1.378556, 0.639319, 0.013885, 1.208974, 0.864559, 0.174391
-58.5000, 1.5000, 1.368231, 0.648739, 0.010718, 1.202699, 0.874775, 0.164714
-57.5000, 1.5000, 1.357360, 0.658337, 0.007873, 1.195670, 0.884674, 0.154585
-56.5000, 1.5000, 1.345956, 0.668118, 0.006301, 1.187907, 0.894236, 0.144020
-55.5000, 1.5000, 1.334035, 0.678085, 0.007349, 1.179433, 0.903445, 0.133038
-54.5000, 1.5000, 1.321608, 0.688244, 0.010555, 1.170274, 0.912283, 0.121660
-53.5000, 1.5000, 1.308692, 0.698601, 0.014794, 1.160456, 0.920730, 0.109913
-52.5000, 1.5000, 1.295300, 0.709162, 0.019595, 1.150005, 0.928769, 0.097834
-51.5000, 1.5000, 1.281448, 0.719934, 0.024794, 1.138950, 0.936382, 0.085474
-50.5000, 1.5000, 1.267152, 0.730924, 0.030333, 1.127321, 0.943550, 0.072911
-49.5000, 1.5000, 1.252426, 0.742141, 0.036184, 1.115146, 0.950254, 0.060287
-48.5000, 1.5000, 1.237287, 0.753593, 0.042339, 1.102457, 0.956476, 0.047880
-47.5000, 1.5000, 1.221751, 0.765291, 0.048796, 1.089283, 0.962197, 0.036340
-46.5000, 1.5000, 1.205833, 0.777245, 0.055554, 1.075657, 0.967396, 0.027358
-45.5000, 1.5000, 1.189548, 0.789467, 0.062620, 1.061610, 0.972056, 0.024586
-44.5000, 1.5000, 1.172914, 0.801969, 0.069998, 1.047173, 0.976157, 0.030261
-43.5000, 1.5000, 1.155945, 0.814766, 0.077695, 1.032377, 0.979677, 0.041325
-42.5000, 1.5000, 1.138657, 0.827871, 0.085721, 1.017253, 0.982599, 0.054812
-41.5000, 1.5000, 1.121065, 0.841303, 0.094085, 1.001833, 0.984900, 0.069478
-40.5000, 1.5000, 1.103184, 0.855077, 0.102797, 0.986146, 0.986562, 0.084829
-39.5000, 1.5000, 1.085029, 0.869215, 0.111869, 0.970223, 0.987561, 0.100636
-38.5000, 1.5000, 1.066616, 0.883736, 0.121314, 0.954093, 0.987879, 0.116778
-37.5000, 1.5000, 1.047957, 0.898663, 0.131146, 0.937786, 0.987492, 0.133175
-36.5000, 1.5000, 1.029067, 0.914023, 0.141380, 0.921329, 0.986379, 0.149773
-35.5000, 1.5000, 1.009959, 0.929841, 0.152034, 0.904750, 0.984518, 0.166526
-34.5000, 1.5000, 0.990648, 0.946148, 0.163125, 0.888075, 0.981886, 0.183397
-33.5000, 1.5000, 0.971145, 0.962976, 0.174674, 0.871332, 0.978461, 0.200349
-32.5000, 1.5000, 0.951463, 0.980361, 0.186704, 0.854543, 0.974220, 0.217349
-31.5000, 1.5000, 0.931614, 0.998342, 0.199238, 0.837735, 0.969139, 0.234362
-30.5000, 1.5000, 0.961281, 0.992851, 0.196983, 0.857449, 0.964495, 0.250050
-29.5000, 1.5000, 1.004527, 0.982022, 0.191235, 0.887564, 0.959572, 0.263925
-28.5000, 1.5000, 1.048856, 0.971875, 0.185801, 0.918890, 0.954132, 0.276028
-27.5000, 1.5000, 1.094008, 0.962374, 0.180670, 0.951162, 0.948246, 0.286235
-26.5000, 1.5000, 1.139643, 0.953486, 0.175830, 0.984006, 0.941994, 0.294431
-25.5000, 1.5000, 1.185327, 0.945183, 0.171272, 1.016931, 0.935465, 0.300521
-24.5000, 1.5000, 1.230529, 0.937435, 0.166985, 1.049313, 0.928758, 0.304426
-23.5000, 1.5000, 1.274622, 0.930216, 0.162961, 1.080397, 0.921977, 0.306093
-22.5000, 1.5000, 1.316890, 0.923503, 0.159192, 1.109313, 0.915231, 0.305496
-21.5000, 1.5000, 1.356548, 0.917271, 0.155670, 1.135106, 0.908634, 0.302637
-20.5000, 1.5000, 1.392779, 0.911501, 0.152387, 1.156790, 0.902301, 0.297555
-19.5000, 1.5000, 1.424769, 0.906173, 0.149337, 1.173417, 0.896344, 0.290324
-18.5000, 1.5000, 1.451770, 0.901267, 0.146514, 1.184163, 0.890873, 0.281050
-17.5000, 1.5000, 1.473146, 0.896766, 0.143911, 1.188408, 0.885990, 0.269881
-16.5000, 1.5000, 1.488433, 0.892655, 0.141524, 1.185814, 0.881787, 0.256996
-15.5000, 1.5000, 1.497371, 0.888918, 0.139347, 1.176362, 0.878344, 0.242607
-14.5000, 1.5000, 1.499927, 0.885541, 0.137375, 1.160367, 0.875726, 0.226954
-13.5000, 1.5000, 1.496294, 0.882511, 0.135603, 1.138442, 0.873980, 0.210298
-12.5000, 1.5000, 1.486862, 0.879814, 0.134027, 1.111434, 0.873137, 0.192919
-11.5000, 1.5000, 1.472185, 0.877440, 0.132643, 1.080344, 0.873208, 0.175108
-10.5000, 1.5000, 1.452921, 0.875377, 0.131447, 1.046229, 0.874185, 0.157160
-9.5000, 1.5000, 1.429791, 0.873616, 0.130434, 1.010130, 0.876043, 0.139366
-8.5000, 1.5000, 1.403523, 0.872145, 0.129602, 0.972999, 0.878739, 0.122014
-7.5000, 1.5000, 1.374822, 0.870957, 0.128947, 0.935666, 0.882216, 0.105380
-6.5000, 1.5000, 1.344334, 0.870044, 0.128465, 0.898813, 0.886402, 0.089727
-5.5000, 1.5000, 1.312637, 0.869396, 0.128154, 0.862970, 0.891218, 0.075308
-4.5000, 1.5000, 1.280225, 0.869007, 0.128010, 0.828530, 0.896573, 0.062368
-3.5000, 1.5000, 1.247517, 0.868870, 0.128031, 0.795760, 0.902374, 0.051146
-2.5000, 1.5000, 1.214851, 0.868979, 0.128214, 0.764824, 0.908522, 0.041874
-1.5000, 1.5000, 1.182515, 0.869322, 0.128561, 0.735814, 0.914916, 0.034755
-0.5000, 1.5000, 1.182112, 0.858889, 0.138077, 0.729044, 0.916055, 0.041960
0.5000, 1.5000, 1.181362, 0.848354, 0.147403, 0.722046, 0.917002, 0.049879
1.5000, 1.5000, 1.180266, 0.837720, 0.156507, 0.714827, 0.917749, 0.058242
2.5000, 1.5000, 1.216856, 0.835446, 0.162050, 0.759830, 0.921128, 0.061613
3.5000, 1.5000, 1.254041, 0.833210, 0.167803, 0.807541, 0.924435, 0.065360
4.5000, 1.5000, 1.291538, 0.831010, 0.173741, 0.857755, 0.927643, 0.069513
5.5000, 1.5000, 1.329009, 0.828845, 0.179842, 0.910160, 0.930726, 0.074096
6.5000, 1.5000, 1.366034, 0.826718, 0.186084, 0.964281, 0.933657, 0.079131
7.5000, 1.5000, 1.402105, 0.824631, 0.192451, 1.019449, 0.936408, 0.084634
8.5000, 1.5000, 1.436625, 0.822586, 0.198925, 1.074785, 0.938953, 0.090621
9.5000, 1.5000, 1.468917, 0.820584, 0.205495, 1.129187, 0.941265, 0.097101
10.5000, 1.5000, 1.498235, 0.818629, 0.212148, 1.181339, 0.943315, 0.104082
11.5000, 1.5000, 1.523795, 0.816724, 0.218874, 1.229755, 0.945076, 0.111566
12.5000, 1.5000, 1.544814, 0.814871, 0.225665, 1.272848, 0.946522, 0.119554
13.5000, 1.5000, 1.560554, 0.813073, 0.232513, 1.309029, 0.947626, 0.128043
14.5000, 1.5000, 1.570382, 0.811335, 0.239411, 1.336842, 0.948362, 0.137029
15.5000, 1.5000, 1.573824, 0.809660, 0.246356, 1.355093, 0.948703, 0.146504
16.5000, 1.5000, 1.570605, 0.808054, 0.253341, 1.362984, 0.948624, 0.156459
17.5000, 1.5000, 1.560685, 0.806519, 0.260364, 1.360191, 0.948102, 0.166880
18.5000, 1.5000, 1.544261, 0.805061, 0.267422, 1.346910, 0.947113, 0.177755
19.5000, 1.5000, 1.521757, 0.803686, 0.274513, 1.323824, 0.945633, 0.189068
20.5000, 1.5000, 1.493776, 0.802399, 0.281636, 1.292026, 0.943642, 0.200803
21.5000, 1.5000, 1.461061, 0.801207, 0.288791, 1.252901, 0.941119, 0.212939
22.5000, 1.5000, 1.424429, 0.800114, 0.295976, 1.207989, 0.938044, 0.225458
23.5000, 1.5000, 1.384719, 0.799130, 0.303193, 1.158855, 0.934399, 0.238338
24.5000, 1.5000, 1.342744, 0.798260, 0.310442, 1.106987, 0.930167, 0.251555
25.5000, 1.5000, 1.299256, 0.797512, 0.317726, 1.053719, 0.925334, 0.265088
26.5000, 1.5000, 1.254925, 0.796895, 0.325046, 1.000184, 0.919883, 0.278910
27.5000, 1.5000, 1.210320, 0.796418, 0.332405, 0.947304, 0.913803, 0.292996
28.5000, 1.5000, 1.165916, 0.796090, 0.339807, 0.895788, 0.907083, 0.307319
29.5000, 1.5000, 1.122094, 0.795920, 0.347256, 0.846158, 0.899712, 0.321853
30.5000, 1.5000, 1.079145, 0.795921, 0.354755, 0.798768, 0.891681, 0.336569
31.5000, 1.5000, 1.049659, 0.790818, 0.360934, 0.764957, 0.883805, 0.351607
32.5000, 1.5000, 1.069837, 0.765198, 0.361472, 0.776518, 0.878225, 0.367062
33.5000, 1.5000, 1.089810, 0.740332, 0.361712, 0.788131, 0.871504, 0.381978
34.5000, 1.5000, 1.109566, 0.716186, 0.361655, 0.799783, 0.863690, 0.396313
35.5000, 1.5000, 1.129092, 0.692726, 0.361301, 0.811456, 0.854829, 0.410029
36.5000, 1.5000, 1.148373, 0.669922, 0.360653, 0.823134, 0.844970, 0.423091
37.5000, 1.5000, 1.167396, 0.647748, 0.359713, 0.834800, 0.834161, 0.435466
38.5000, 1.5000, 1.186146, 0.626177, 0.358484, 0.846435, 0.822452, 0.447123
39.5000, 1.5000, 1.204608, 0.605189, 0.356967, 0.858022, 0.809892, 0.458034
40.5000, 1.5000, 1.222768, 0.584760, 0.355167, 0.869542, 0.796529, 0.468172
41.5000, 1.5000, 1.240609, 0.564873, 0.353087, 0.880974, 0.782415, 0.477514
42.5000, 1.5000, 1.258117, 0.545509, 0.350730, 0.892298, 0.767598, 0.486038
43.5000, 1.5000, 1.275275, 0.526653, 0.348099, 0.903495, 0.752127, 0.493724
44.5000, 1.5000, 1.292067, 0.508290, 0.345199, 0.914542, 0.736052, 0.500556
