113.5000, 87.5000, 1.471279, 0.707775, 0.000000, 1.115782, 0.453745, 0.024756
114.5000, 87.5000, 1.471678, 0.707775, 0.000000, 1.115767, 0.453682, 0.025115
115.5000, 87.5000, 1.472060, 0.707775, 0.000000, 1.115754, 0.453621, 0.025467
116.5000, 87.5000, 1.472423, 0.707775, 0.000000, 1.115742, 0.453562, 0.025814
117.5000, 87.5000, 1.472768, 0.707775, 0.000000, 1.115730, 0.453505, 0.026155
118.5000, 87.5000, 1.473094, 0.707775, 0.000000, 1.115720, 0.453451, 0.026489
119.5000, 87.5000, 1.473402, 0.707775, 0.000000, 1.115711, 0.453399, 0.026817
120.5000, 87.5000, 1.473691, 0.707775, 0.000000, 1.115704, 0.453350, 0.027138
121.5000, 87.5000, 1.473961, 0.707775, 0.000000, 1.115697, 0.453303, 0.027452
122.5000, 87.5000, 1.474212, 0.707775, 0.000000, 1.115692, 0.453258, 0.027760
123.5000, 87.5000, 1.474444, 0.707775, 0.000000, 1.115687, 0.453217, 0.028061
124.5000, 87.5000, 1.474657, 0.707775, 0.000000, 1.115684, 0.453178, 0.028354
125.5000, 87.5000, 1.474851, 0.707775, 0.000000, 1.115683, 0.453141, 0.028641
126.5000, 87.5000, 1.475026, 0.707775, 0.000000, 1.115682, 0.453107, 0.028920
127.5000, 87.5000, 1.475181, 0.707775, 0.000000, 1.115682, 0.453076, 0.029191
128.5000, 87.5000, 1.475317, 0.707775, 0.000000, 1.115684, 0.453048, 0.029456
129.5000, 87.5000, 1.475434, 0.707775, 0.000000, 1.115687, 0.453022, 0.029712
130.5000, 87.5000, 1.475532, 0.707775, 0.000000, 1.115690, 0.452999, 0.029961
131.5000, 87.5000, 1.475610, 0.707775, 0.000000, 1.115695, 0.452979, 0.030202
132.5000, 87.5000, 1.475668, 0.707775, 0.000000, 1.115702, 0.452962, 0.030435
133.5000, 87.5000, 1.475707, 0.707775, 0.000000, 1.115709, 0.452947, 0.030660
134.5000, 87.5000, 1.475727, 0.707775, 0.000000, 1.115717, 0.452936, 0.030877
135.5000, 87.5000, 1.475726, 0.707775, 0.000000, 1.115726, 0.452927, 0.031085
136.5000, 87.5000, 1.475707, 0.707775, 0.000000, 1.115737, 0.452921, 0.031286
137.5000, 87.5000, 1.475668, 0.707775, 0.000000, 1.115749, 0.452918, 0.031477
138.5000, 87.5000, 1.475609, 0.707775, 0.000000, 1.115761, 0.452917, 0.031661
139.5000, 87.5000, 1.475532, 0.707775, 0.000000, 1.115775, 0.452920, 0.031836
140.5000, 87.5000, 1.475434, 0.707775, 0.000000, 1.115789, 0.452926, 0.032002
141.5000, 87.5000, 1.475317, 0.707775, 0.000000, 1.115805, 0.452934, 0.032160
142.5000, 87.5000, 1.475181, 0.707775, 0.000000, 1.115821, 0.452945, 0.032308
143.5000, 87.5000, 1.475026, 0.707775, 0.000000, 1.115839, 0.452959, 0.032448
144.5000, 87.5000, 1.474851, 0.707775, 0.000000, 1.115858, 0.452976, 0.032579
145.5000, 87.5000, 1.474657, 0.707775, 0.000000, 1.115877, 0.452996, 0.032701
146.5000, 87.5000, 1.474444, 0.707775, 0.000000, 1.115897, 0.453019, 0.032814
147.5000, 87.5000, 1.474211, 0.707775, 0.000000, 1.115919, 0.453045, 0.032918
148.5000, 87.5000, 1.473961, 0.707775, 0.000000, 1.115941, 0.453073, 0.033012
149.5000, 87.5000, 1.473691, 0.707775, 0.000000, 1.115964, 0.453104, 0.033098
150.5000, 87.5000, 1.473402, 0.707775, 0.000000, 1.115988, 0.453138, 0.033174
151.5000, 87.5000, 1.473094, 0.707775, 0.000000, 1.116012, 0.453175, 0.033240
152.5000, 87.5000, 1.472768, 0.707775, 0.000000, 1.116038, 0.453215, 0.033298
153.5000, 87.5000, 1.472423, 0.707775, 0.000000, 1.116064, 0.453257, 0.033346
154.5000, 87.5000, 1.472060, 0.707775, 0.000000, 1.116091, 0.453303, 0.033384
155.5000, 87.5000, 1.471678, 0.707775, 0.000000, 1.116119, 0.453351, 0.033413
156.5000, 87.5000, 1.471279, 0.707775, 0.000000, 1.116147, 0.453401, 0.033432
157.5000, 87.5000, 1.470861, 0.707775, 0.000000, 1.116176, 0.453454, 0.033442
158.5000, 87.5000, 1.470426, 0.707775, 0.000000, 1.116206, 0.453510, 0.033442
159.5000, 87.5000, 1.469973, 0.707775, 0.000000, 1.116237, 0.453569, 0.033432
160.5000, 87.5000, 1.469502, 0.707775, 0.000000, 1.116268, 0.453630, 0.033413
161.5000, 87.5000, 1.469014, 0.707775, 0.000000, 1.116299, 0.453694, 0.033384
162.5000, 87.5000, 1.468508, 0.707775, 0.000000, 1.116331, 0.453760, 0.033345
163.5000, 87.5000, 1.467986, 0.707775, 0.000000, 1.116364, 0.453828, 0.033297
164.5000, 87.5000, 1.467447, 0.707775, 0.000000, 1.116398, 0.453899, 0.033239
165.5000, 87.5000, 1.466890, 0.707775, 0.000000, 1.116431, 0.453973, 0.033171
166.5000, 87.5000, 1.466318, 0.707775, 0.000000, 1.116466, 0.454049, 0.033093
167.5000, 87.5000, 1.465729, 0.707775, 0.000000, 1.116500, 0.454127, 0.033006
168.5000, 87.5000, 1.465123, 0.707775, 0.000000, 1.116536, 0.454207, 0.032909
169.5000, 87.5000, 1.464502, 0.707775, 0.000000, 1.116571, 0.454290, 0.032802
170.5000, 87.5000, 1.463866, 0.707775, 0.000000, 1.116607, 0.454374, 0.032685
171.5000, 87.5000, 1.463213, 0.707775, 0.000000, 1.116643, 0.454461, 0.032558
172.5000, 87.5000, 1.462545, 0.707775, 0.000000, 1.116680, 0.454550, 0.032422
173.5000, 87.5000, 1.461863, 0.707775, 0.000000, 1.116717, 0.454641, 0.032276
174.5000, 87.5000, 1.461165, 0.707775, 0.000000, 1.116755, 0.454734, 0.032121
175.5000, 87.5000, 1.460452, 0.707775, 0.000000, 1.116792, 0.454829, 0.031955
176.5000, 87.5000, 1.459726, 0.707775, 0.000000, 1.116830, 0.454926, 0.031781
177.5000, 87.5000, 1.458985, 0.707775, 0.000000, 1.116868, 0.455024, 0.031596
178.5000, 87.5000, 1.458230, 0.707775, 0.000000, 1.116906, 0.455125, 0.031402
179.5000, 87.5000, 1.457461, 0.707775, 0.000000, 1.116945, 0.455227, 0.031199
-179.5000, 88.5000, 1.439914, 0.707344, 0.000000, 1.117539, 0.456894, 0.018640
-178.5000, 88.5000, 1.439441, 0.707344, 0.000000, 1.117560, 0.456951, 0.018501
-177.5000, 88.5000, 1.438961, 0.707344, 0.000000, 1.117581, 0.457008, 0.018357
-176.5000, 88.5000, 1.438473, 0.707344, 0.000000, 1.117603, 0.457066, 0.018207
-175.5000, 88.5000, 1.437978, 0.707344, 0.000000, 1.117624, 0.457125, 0.018052
-174.5000, 88.5000, 1.437475, 0.707344, 0.000000, 1.117646, 0.457184, 0.017892
-173.5000, 88.5000, 1.436965, 0.707344, 0.000000, 1.117667, 0.457245, 0.017726
-172.5000, 88.5000, 1.436449, 0.707344, 0.000000, 1.117689, 0.457306, 0.017555
-171.5000, 88.5000, 1.435925, 0.707344, 0.000000, 1.117711, 0.457367, 0.017379
-170.5000, 88.5000, 1.435395, 0.707344, 0.000000, 1.117733, 0.457430, 0.017198
-169.5000, 88.5000, 1.434858, 0.707344, 0.000000, 1.117755, 0.457493, 0.017012
-168.5000, 88.5000, 1.434315, 0.707344, 0.000000, 1.117777, 0.457556, 0.016821
-167.5000, 88.5000, 1.433766, 0.707344, 0.000000, 1.117800, 0.457620, 0.016625
-166.5000, 88.5000, 1.433211, 0.707344, 0.000000, 1.117822, 0.457685, 0.016425
-165.5000, 88.5000, 1.432650, 0.707344, 0.000000, 1.117845, 0.457750, 0.016219
-164.5000, 88.5000, 1.432084, 0.707344, 0.000000, 1.117867, 0.457816, 0.016009
-163.5000, 88.5000, 1.431512, 0.707344, 0.000000, 1.117890, 0.457882, 0.015795
-162.5000, 88.5000, 1.430936, 0.707344, 0.000000, 1.117912, 0.457948, 0.015575
-161.5000, 88.5000, 1.430353, 0.707344, 0.000000, 1.117935, 0.458015, 0.015352
-160.5000, 88.5000, 1.429766, 0.707344, 0.000000, 1.117958, 0.458082, 0.015124
-159.5000, 88.5000, 1.429175, 0.707344, 0.000000, 1.117980, 0.458150, 0.014892
-158.5000, 88.5000, 1.428579, 0.707344, 0.000000, 1.118003, 0.458217, 0.014656
-157.5000, 88.5000, 1.427979, 0.707344, 0.000000, 1.118026, 0.458285, 0.014416
-156.5000, 88.5000, 1.427374, 0.707344, 0.000000, 1.118048, 0.458354, 0.014172
-155.5000, 88.5000, 1.426766, 0.707344, 0.000000, 1.118071, 0.458422, 0.013924
-154.5000, 88.5000, 1.426154, 0.707344, 0.000000, 1.118094, 0.458491, 0.013673
-153.5000, 88.5000, 1.425538, 0.707344, 0.000000, 1.118116, 0.458559, 0.013418
-152.5000, 88.5000, 1.424919, 0.707344, 0.000000, 1.118139, 0.458628, 0.013160
-151.5000, 88.5000, 1.424297, 0.707344, 0.000000, 1.118162, 0.458697, 0.012898
-150.5000, 88.5000, 1.423672, 0.707344, 0.000000, 1.118184, 0.458766, 0.012634
-149.5000, 88.5000, 1.423044, 0.707344, 0.000000, 1.118207, 0.458835, 0.012366
-148.5000, 88.5000, 1.422413, 0.707344, 0.000000, 1.118229, 0.458904, 0.012096
-147.5000, 88.5000, 1.421781, 0.707344, 0.000000, 1.118251, 0.458973, 0.011823
-146.5000, 88.5000, 1.421146, 0.707344, 0.000000, 1.118274, 0.459042, 0.011548
-145.5000, 88.5000, 1.420509, 0.707344, 0.000000, 1.118296, 0.459111, 0.011270
-144.5000, 88.5000, 1.419870, 0.707344, 0.000000, 1.118318, 0.459179, 0.010991
-143.5000, 88.5000, 1.419230, 0.707344, 0.000000, 1.118340, 0.459248, 0.010709
-142.5000, 88.5000, 1.418588, 0.707344, 0.000000, 1.118362, 0.459317, 0.010426
-141.5000, 88.5000, 1.417945, 0.707344, 0.000000, 1.118384, 0.459385, 0.010142
-140.5000, 88.5000, 1.417302, 0.707344, 0.000000, 1.118406, 0.459453, 0.009857
-139.5000, 88.5000, 1.416657, 0.707344, 0.000000, 1.118428, 0.459520, 0.009571
-138.5000, 88.5000, 1.416011, 0.707344, 0.000000, 1.118449, 0.459588, 0.009285
-137.5000, 88.5000, 1.415366, 0.707344, 0.000000, 1.118471, 0.459655, 0.008999
-136.5000, 88.5000, 1.414720, 0.707344, 0.000000, 1.118492, 0.459722, 0.008713
-135.5000, 88.5000, 1.414074, 0.707344, 0.000000, 1.118513, 0.459788, 0.008428
-134.5000, 88.5000, 1.414074, 0.707344, 0.000000, 1.118510, 0.459791, 0.008151
-133.5000, 88.5000, 1.414720, 0.707344, 0.000000, 1.118483, 0.459731, 0.007884
-132.5000, 88.5000, 1.415366, 0.707344, 0.000000, 1.118455, 0.459670, 0.007619
-131.5000, 88.5000, 1.416011, 0.707344, 0.000000, 1.118428, 0.459609, 0.007358
-130.5000, 88.5000, 1.416657, 0.707344, 0.000000, 1.118400, 0.459548, 0.007102
-129.5000, 88.5000, 1.417301, 0.707344, 0.000000, 1.118372, 0.459486, 0.006851
-128.5000, 88.5000, 1.417945, 0.707344, 0.000000, 1.118344, 0.459424, 0.006606
-127.5000, 88.5000, 1.418588, 0.707344, 0.000000, 1.118316, 0.459362, 0.006368
-126.5000, 88.5000, 1.419230, 0.707344, 0.000000, 1.118288, 0.459299, 0.006138
-125.5000, 88.5000, 1.419870, 0.707344, 0.000000, 1.118260, 0.459236, 0.005917
-124.5000, 88.5000, 1.420509, 0.707344, 0.000000, 1.118232, 0.459174, 0.005708
-123.5000, 88.5000, 1.421146, 0.707344, 0.000000, 1.118203, 0.459110, 0.005510
-122.5000, 88.5000, 1.421781, 0.707344, 0.000000, 1.118175, 0.459047, 0.005326
-121.5000, 88.5000, 1.422413, 0.707344, 0.000000, 1.118147, 0.458984, 0.005157
-120.5000, 88.5000, 1.423044, 0.707344, 0.000000, 1.118119, 0.458920, 0.005006
-119.5000, 88.5000, 1.423671, 0.707344, 0.000000, 1.118091, 0.458856, 0.004873
-118.5000, 88.5000, 1.424297, 0.707344, 0.000000, 1.118063, 0.458793, 0.004761
-117.5000, 88.5000, 1.424919, 0.707344, 0.000000, 1.118035, 0.458729, 0.004671
-116.5000, 88.5000, 1.425538, 0.707344, 0.000000, 1.118008, 0.458665, 0.004604
-115.5000, 88.5000, 1.426154, 0.707344, 0.000000, 1.117980, 0.458601, 0.004562
-114.5000, 88.5000, 1.426766, 0.707344, 0.000000, 1.117952, 0.458537, 0.004545
-113.5000, 88.5000, 1.427374, 0.707344, 0.000000, 1.117925, 0.458473, 0.004553
-112.5000, 88.5000, 1.427979, 0.707344, 0.000000, 1.117898, 0.458409, 0.004587
-111.5000, 88.5000, 1.428579, 0.707344, 0.000000, 1.117870, 0.458346, 0.004646
-110.5000, 88.5000, 1.429175, 0.707344, 0.000000, 1.117843, 0.458282, 0.004728
-109.5000, 88.5000, 1.429766, 0.707344, 0.000000, 1.117816, 0.458219, 0.004833
-108.5000, 88.5000, 1.430353, 0.707344, 0.000000, 1.117790, 0.458155, 0.004958
-107.5000, 88.5000, 1.430935, 0.707344, 0.000000, 1.117763, 0.458092, 0.005102
-106.5000, 88.5000, 1.431512, 0.707344, 0.000000, 1.117737, 0.458029, 0.005264
-105.5000, 88.5000, 1.432084, 0.707344, 0.000000, 1.117711, 0.457967, 0.005442
-104.5000, 88.5000, 1.432651, 0.707344, 0.000000, 1.117685, 0.457904, 0.005633
-103.5000, 88.5000, 1.433211, 0.707344, 0.000000, 1.117660, 0.457842, 0.005836
-102.5000, 88.5000, 1.433766, 0.707344, 0.000000, 1.117634, 0.457780, 0.006051
-101.5000, 88.5000, 1.434315, 0.707344, 0.000000, 1.117609, 0.457719, 0.006275
-100.5000, 88.5000, 1.434858, 0.707344, 0.000000, 1.117584, 0.457657, 0.006507
-99.5000, 88.5000, 1.435395, 0.707344, 0.000000, 1.117560, 0.457597, 0.006746
-98.5000, 88.5000, 1.435925, 0.707344, 0.000000, 1.117536, 0.457536, 0.006991
-97.5000, 88.5000, 1.436449, 0.707344, 0.000000, 1.117512, 0.457476, 0.007241
-96.5000, 88.5000, 1.436965, 0.707344, 0.000000, 1.117488, 0.457417, 0.007496
-95.5000, 88.5000, 1.437475, 0.707344, 0.000000, 1.117465, 0.457358, 0.007755
-94.5000, 88.5000, 1.437978, 0.707344, 0.000000, 1.117442, 0.457300, 0.008016
-93.5000, 88.5000, 1.438473, 0.707344, 0.000000, 1.117420, 0.457242, 0.008280
-92.5000, 88.5000, 1.438961, 0.707344, 0.000000, 1.117398, 0.457184, 0.008546
-91.5000, 88.5000, 1.439441, 0.707344, 0.000000, 1.117376, 0.457128, 0.008814
-90.5000, 88.5000, 1.439914, 0.707344, 0.000000, 1.117355, 0.457072, 0.009082
-89.5000, 88.5000, 1.440379, 0.707344, 0.000000, 1.117334, 0.457016, 0.009351
-88.5000, 88.5000, 1.440835, 0.707344, 0.000000, 1.117314, 0.456962, 0.009620
-87.5000, 88.5000, 1.441284, 0.707344, 0.000000, 1.117294, 0.456908, 0.009890
-86.5000, 88.5000, 1.441724, 0.707344, 0.000000, 1.117274, 0.456854, 0.010158
-85.5000, 88.5000, 1.442156, 0.707344, 0.000000, 1.117255, 0.456802, 0.010427
-84.5000, 88.5000, 1.442579, 0.707344, 0.000000, 1.117236, 0.456750, 0.010694
-83.5000, 88.5000, 1.442993, 0.707344, 0.000000, 1.117218, 0.456699, 0.010960
-82.5000, 88.5000, 1.443399, 0.707344, 0.000000, 1.117200, 0.456649, 0.011225
-81.5000, 88.5000, 1.443795, 0.707344, 0.000000, 1.117183, 0.456600, 0.011489
-80.5000, 88.5000, 1.444182, 0.707344, 0.000000, 1.117166, 0.456552, 0.011750
-79.5000, 88.5000, 1.444560, 0.707344, 0.000000, 1.117150, 0.456504, 0.012010
-78.5000, 88.5000, 1.444929, 0.707344, 0.000000, 1.117134, 0.456458, 0.012268
-77.5000, 88.5000, 1.445288, 0.707344, 0.000000, 1.117118, 0.456412, 0.012523
-76.5000, 88.5000, 1.445637, 0.707344, 0.000000, 1.117104, 0.456368, 0.012776
-75.5000, 88.5000, 1.445977, 0.707344, 0.000000, 1.117089, 0.456324, 0.013027
-74.5000, 88.5000, 1.446307, 0.707344, 0.000000, 1.117076, 0.456282, 0.013274
-73.5000, 88.5000, 1.446627, 0.707344, 0.000000, 1.117062, 0.456241, 0.013519
-72.5000, 88.5000, 1.446937, 0.707344, 0.000000, 1.117050, 0.456200, 0.013761
-71.5000, 88.5000, 1.447236, 0.707344, 0.000000, 1.117038, 0.456161, 0.014000
-70.5000, 88.5000, 1.447526, 0.707344, 0.000000, 1.117026, 0.456123, 0.014236
-69.5000, 88.5000, 1.447805, 0.707344, 0.000000, 1.117015, 0.456086, 0.014469
-68.5000, 88.5000, 1.448074, 0.707344, 0.000000, 1.117005, 0.456050, 0.014698
-67.5000, 88.5000, 1.448332, 0.707344, 0.000000, 1.116995, 0.456016, 0.014924
-66.5000, 88.5000, 1.448579, 0.707344, 0.000000, 1.116985, 0.455983, 0.015146
-65.5000, 88.5000, 1.448816, 0.707344, 0.000000, 1.116976, 0.455951, 0.015364
-64.5000, 88.5000, 1.449042, 0.707344, 0.000000, 1.116968, 0.455920, 0.015578
-63.5000, 88.5000, 1.449257, 0.707344, 0.000000, 1.116961, 0.455890, 0.015789
-62.5000, 88.5000, 1.449461, 0.707344, 0.000000, 1.116953, 0.455862, 0.015996
-61.5000, 88.5000, 1.449655, 0.707344, 0.000000, 1.116947, 0.455835, 0.016198
-60.5000, 88.5000, 1.449837, 0.707344, 0.000000, 1.116941, 0.455809, 0.016397
-59.5000, 88.5000, 1.450008, 0.707344, 0.000000, 1.116936, 0.455784, 0.016591
-58.5000, 88.5000, 1.450168, 0.707344, 0.000000, 1.116931, 0.455761, 0.016781
-57.5000, 88.5000, 1.450317, 0.707344, 0.000000, 1.116927, 0.455739, 0.016967
-56.5000, 88.5000, 1.450454, 0.707344, 0.000000, 1.116923, 0.455719, 0.017148
-55.5000, 88.5000, 1.450581, 0.707344, 0.000000, 1.116920, 0.455700, 0.017325
-54.5000, 88.5000, 1.450696, 0.707344, 0.000000, 1.116918, 0.455683, 0.017497
-53.5000, 88.5000, 1.450799, 0.707344, 0.000000, 1.116916, 0.455666, 0.017664
-52.5000, 88.5000, 1.450891, 0.707344, 0.000000, 1.116915, 0.455652, 0.017827
-51.5000, 88.5000, 1.450972, 0.707344, 0.000000, 1.116914, 0.455638, 0.017984
-50.5000, 88.5000, 1.451041, 0.707344, 0.000000, 1.116914, 0.455627, 0.018137
-49.5000, 88.5000, 1.451099, 0.707344, 0.000000, 1.116914, 0.455616, 0.018286
-48.5000, 88.5000, 1.451145, 0.707344, 0.000000, 1.116915, 0.455607, 0.018429
-47.5000, 88.5000, 1.451180, 0.707344, 0.000000, 1.116917, 0.455600, 0.018567
-46.5000, 88.5000, 1.451203, 0.707344, 0.000000, 1.116919, 0.455594, 0.018700
-45.5000, 88.5000, 1.451214, 0.707344, 0.000000, 1.116922, 0.455589, 0.018828
-44.5000, 88.5000, 1.451214, 0.707344, 0.000000, 1.116925, 0.455586, 0.018951
-43.5000, 88.5000, 1.451203, 0.707344, 0.000000, 1.116929, 0.455584, 0.019068
-42.5000, 88.5000, 1.451180, 0.707344, 0.000000, 1.116933, 0.455584, 0.019180
-41.5000, 88.5000, 1.451145, 0.707344, 0.000000, 1.116938, 0.455585, 0.019287
-40.5000, 88.5000, 1.451099, 0.707344, 0.000000, 1.116944, 0.455588, 0.019389
-39.5000, 88.5000, 1.451041, 0.707344, 0.000000, 1.116950, 0.455592, 0.019485
-38.5000, 88.5000, 1.450972, 0.707344, 0.000000, 1.116956, 0.455598, 0.019576
-37.5000, 88.5000, 1.450891, 0.707344, 0.000000, 1.116963, 0.455605, 0.019661
-36.5000, 88.5000, 1.450799, 0.707344, 0.000000, 1.116971, 0.455614, 0.019741
-35.5000, 88.5000, 1.450696, 0.707344, 0.000000, 1.116979, 0.455624, 0.019815
-34.5000, 88.5000, 1.450581, 0.707344, 0.000000, 1.116987, 0.455636, 0.019883
-33.5000, 88.5000, 1.450454, 0.707344, 0.000000, 1.116996, 0.455649, 0.019946
-32.5000, 88.5000, 1.450317, 0.707344, 0.000000, 1.117006, 0.455664, 0.020004
-31.5000, 88.5000, 1.450168, 0.707344, 0.000000, 1.117016, 0.455680, 0.020055
-30.5000, 88.5000, 1.450008, 0.707344, 0.000000, 1.117026, 0.455698, 0.020101
-29.5000, 88.5000, 1.449837, 0.707344, 0.000000, 1.117037, 0.455717, 0.020141
-28.5000, 88.5000, 1.449655, 0.707344, 0.000000, 1.117049, 0.455737, 0.020176
-27.5000, 88.5000, 1.449461, 0.707344, 0.000000, 1.117061, 0.455759, 0.020204
-26.5000, 88.5000, 1.449257, 0.707344, 0.000000, 1.117073, 0.455782, 0.020227
-25.5000, 88.5000, 1.449042, 0.707344, 0.000000, 1.117086, 0.455807, 0.020244
-24.5000, 88.5000, 1.448816, 0.707344, 0.000000, 1.117099, 0.455833, 0.020255
-23.5000, 88.5000, 1.448579, 0.707344, 0.000000, 1.117112, 0.455861, 0.020261
-22.5000, 88.5000, 1.448332, 0.707344, 0.000000, 1.117126, 0.455890, 0.020260
-21.5000, 88.5000, 1.448074, 0.707344, 0.000000, 1.117141, 0.455920, 0.020254
-20.5000, 88.5000, 1.447805, 0.707344, 0.000000, 1.117156, 0.455952, 0.020242
-19.5000, 88.5000, 1.447526, 0.707344, 0.000000, 1.117171, 0.455985, 0.020224
-18.5000, 88.5000, 1.447237, 0.707344, 0.000000, 1.117186, 0.456019, 0.020200
-17.5000, 88.5000, 1.446937, 0.707344, 0.000000, 1.117202, 0.456054, 0.020170
-16.5000, 88.5000, 1.446627, 0.707344, 0.000000, 1.117218, 0.456091, 0.020134
-15.5000, 88.5000, 1.446307, 0.707344, 0.000000, 1.117235, 0.456129, 0.020093
-14.5000, 88.5000, 1.445977, 0.707344, 0.000000, 1.117252, 0.456169, 0.020045
-13.5000, 88.5000, 1.445637, 0.707344, 0.000000, 1.117269, 0.456209, 0.019992
-12.5000, 88.5000, 1.445288, 0.707344, 0.000000, 1.117287, 0.456251, 0.019933
-11.5000, 88.5000, 1.444929, 0.707344, 0.000000, 1.117305, 0.456294, 0.019868
-10.5000, 88.5000, 1.444560, 0.707344, 0.000000, 1.117323, 0.456338, 0.019797
-9.5000, 88.5000, 1.444182, 0.707344, 0.000000, 1.117341, 0.456383, 0.019721
-8.5000, 88.5000, 1.443795, 0.707344, 0.000000, 1.117360, 0.456430, 0.019638
-7.5000, 88.5000, 1.443399, 0.707344, 0.000000, 1.117379, 0.456477, 0.019550
-6.5000, 88.5000, 1.442993, 0.707344, 0.000000, 1.117398, 0.456526, 0.019456
-5.5000, 88.5000, 1.442579, 0.707344, 0.000000, 1.117418, 0.456576, 0.019357
-4.5000, 88.5000, 1.442156, 0.707344, 0.000000, 1.117437, 0.456626, 0.019251
-3.5000, 88.5000, 1.441724, 0.707344, 0.000000, 1.117457, 0.456678, 0.019140
-2.5000, 88.5000, 1.441284, 0.707344, 0.000000, 1.117478, 0.456731, 0.019024
-1.5000, 88.5000, 1.440835, 0.707344, 0.000000, 1.117498, 0.456784, 0.018901
-0.5000, 88.5000, 1.440379, 0.707344, 0.000000, 1.117519, 0.456839, 0.018773
0.5000, 88.5000, 1.439914, 0.707344, 0.000000, 1.117539, 0.456894, 0.018640
1.5000, 88.5000, 1.439441, 0.707344, 0.000000, 1.117560, 0.456951, 0.018501
2.5000, 88.5000, 1.438961, 0.707344, 0.000000, 1.117581, 0.457008, 0.018357
3.5000, 88.5000, 1.438473, 0.707344, 0.000000, 1.117603, 0.457066, 0.018207
4.5000, 88.5000, 1.437978, 0.707344, 0.000000, 1.117624, 0.457125, 0.018052
5.5000, 88.5000, 1.437475, 0.707344, 0.000000, 1.117646, 0.457184, 0.017892
6.5000, 88.5000, 1.436965, 0.707344, 0.000000, 1.117667, 0.457245, 0.017726
7.5000, 88.5000, 1.436448, 0.707344, 0.000000, 1.117689, 0.457306, 0.017555
8.5000, 88.5000, 1.435925, 0.707344, 0.000000, 1.117711, 0.457367, 0.017379
9.5000, 88.5000, 1.435395, 0.707344, 0.000000, 1.117733, 0.457430, 0.017198
10.5000, 88.5000, 1.434858, 0.707344, 0.000000, 1.117755, 0.457493, 0.017012
11.5000, 88.5000, 1.434315, 0.707344, 0.000000, 1.117778, 0.457556, 0.016821
12.5000, 88.5000, 1.433766, 0.707344, 0.000000, 1.117800, 0.457620, 0.016625
13.5000, 88.5000, 1.433211, 0.707344, 0.000000, 1.117822, 0.457685, 0.016425
14.5000, 88.5000, 1.432650, 0.707344, 0.000000, 1.117845, 0.457750, 0.016219
15.5000, 88.5000, 1.432084, 0.707344, 0.000000, 1.117867, 0.457816, 0.016009
16.5000, 88.5000, 1.431512, 0.707344, 0.000000, 1.117890, 0.457882, 0.015795
17.5000, 88.5000, 1.430935, 0.707344, 0.000000, 1.117912, 0.457948, 0.015575
18.5000, 88.5000, 1.430353, 0.707344, 0.000000, 1.117935, 0.458015, 0.015352
19.5000, 88.5000, 1.429767, 0.707344, 0.000000, 1.117958, 0.458082, 0.015124
20.5000, 88.5000, 1.429175, 0.707344, 0.000000, 1.117980, 0.458149, 0.014892
21.5000, 88.5000, 1.428579, 0.707344, 0.000000, 1.118003, 0.458217, 0.014656
22.5000, 88.5000, 1.427979, 0.707344, 0.000000, 1.118026, 0.458285, 0.014416
23.5000, 88.5000, 1.427374, 0.707344, 0.000000, 1.118048, 0.458353, 0.014172
24.5000, 88.5000, 1.426766, 0.707344, 0.000000, 1.118071, 0.458422, 0.013924
25.5000, 88.5000, 1.426154, 0.707344, 0.000000, 1.118094, 0.458491, 0.013673
26.5000, 88.5000, 1.425538, 0.707344, 0.000000, 1.118116, 0.458559, 0.013418
27.5000, 88.5000, 1.424919, 0.707344, 0.000000, 1.118139, 0.458628, 0.013160
28.5000, 88.5000, 1.424297, 0.707344, 0.000000, 1.118161, 0.458697, 0.012898
29.5000, 88.5000, 1.423672, 0.707344, 0.000000, 1.118184, 0.458766, 0.012634
30.5000, 88.5000, 1.423044, 0.707344, 0.000000, 1.118207, 0.458835, 0.012366
31.5000, 88.5000, 1.422414, 0.707344, 0.000000, 1.118229, 0.458904, 0.012096
32.5000, 88.5000, 1.421781, 0.707344, 0.000000, 1.118251, 0.458973, 0.011823
33.5000, 88.5000, 1.421146, 0.707344, 0.000000, 1.118274, 0.459042, 0.011548
34.5000, 88.5000, 1.420509, 0.707344, 0.000000, 1.118296, 0.459111, 0.011270
35.5000, 88.5000, 1.419870, 0.707344, 0.000000, 1.118318, 0.459180, 0.010991
36.5000, 88.5000, 1.419230, 0.707344, 0.000000, 1.118340, 0.459248, 0.010709
37.5000, 88.5000, 1.418588, 0.707344, 0.000000, 1.118362, 0.459317, 0.010426
38.5000, 88.5000, 1.417945, 0.707344, 0.000000, 1.118384, 0.459385, 0.010142
39.5000, 88.5000, 1.417301, 0.707344, 0.000000, 1.118406, 0.459453, 0.009857
40.5000, 88.5000, 1.416657, 0.707344, 0.000000, 1.118428, 0.459520, 0.009571
41.5000, 88.5000, 1.416011, 0.707344, 0.000000, 1.118449, 0.459588, 0.009285
42.5000, 88.5000, 1.415366, 0.707344, 0.000000, 1.118471, 0.459655, 0.008999
43.5000, 88.5000, 1.414720, 0.707344, 0.000000, 1.118492, 0.459722, 0.008713
44.5000, 88.5000, 1.414074, 0.707344, 0.000000, 1.118514, 0.459788, 0.008428
45.5000, 88.5000, 1.414074, 0.707344, 0.000000, 1.118510, 0.459791, 0.008151
46.5000, 88.5000, 1.414720, 0.707344, 0.000000, 1.118483, 0.459731, 0.007884
