88.5000, 64.5000, 2.025241, 0.112139, 0.078185, 1.302107, 0.063808, 0.184992
89.5000, 64.5000, 2.016136, 0.112577, 0.078377, 1.291674, 0.065323, 0.193783
90.5000, 64.5000, 2.016582, 0.110622, 0.077989, 1.296199, 0.064881, 0.200544
91.5000, 64.5000, 2.025316, 0.106340, 0.076950, 1.314141, 0.062617, 0.205116
92.5000, 64.5000, 2.032452, 0.102210, 0.075978, 1.330109, 0.060655, 0.209557
93.5000, 64.5000, 2.038081, 0.098229, 0.075073, 1.344159, 0.058977, 0.213866
94.5000, 64.5000, 2.042301, 0.094393, 0.074236, 1.356364, 0.057564, 0.218045
95.5000, 64.5000, 2.045213, 0.090696, 0.073467, 1.366808, 0.056398, 0.222095
96.5000, 64.5000, 2.046915, 0.087136, 0.072766, 1.375586, 0.055464, 0.226018
97.5000, 64.5000, 2.047511, 0.083708, 0.072131, 1.382799, 0.054746, 0.229816
98.5000, 64.5000, 2.047098, 0.080408, 0.071564, 1.388553, 0.054230, 0.233493
99.5000, 64.5000, 2.045773, 0.077234, 0.071063, 1.392956, 0.053902, 0.237050
100.5000, 64.5000, 2.043630, 0.074181, 0.070628, 1.396118, 0.053750, 0.240490
101.5000, 64.5000, 2.040758, 0.071245, 0.070257, 1.398145, 0.053761, 0.243817
102.5000, 64.5000, 2.037242, 0.068425, 0.069950, 1.399143, 0.053924, 0.247032
103.5000, 64.5000, 2.033161, 0.065716, 0.069705, 1.399212, 0.054230, 0.250140
104.5000, 64.5000, 2.028589, 0.063115, 0.069522, 1.398450, 0.054667, 0.253144
105.5000, 64.5000, 2.023597, 0.060620, 0.069398, 1.396949, 0.055228, 0.256045
106.5000, 64.5000, 2.018249, 0.058228, 0.069333, 1.394794, 0.055903, 0.258848
107.5000, 64.5000, 2.012603, 0.055936, 0.069323, 1.392067, 0.056684, 0.261554
108.5000, 64.5000, 2.006715, 0.053740, 0.069368, 1.388844, 0.057564, 0.264167
109.5000, 64.5000, 2.000633, 0.051640, 0.069465, 1.385192, 0.058535, 0.266690
110.5000, 64.5000, 1.994403, 0.049632, 0.069613, 1.381177, 0.059591, 0.269126
111.5000, 64.5000, 1.988065, 0.047714, 0.069809, 1.376856, 0.060725, 0.271477
112.5000, 64.5000, 1.981658, 0.045883, 0.070051, 1.372284, 0.061931, 0.273746
113.5000, 64.5000, 1.975212, 0.044137, 0.070337, 1.367509, 0.063204, 0.275935
114.5000, 64.5000, 1.968760, 0.042475, 0.070665, 1.362575, 0.064539, 0.278047
115.5000, 64.5000, 1.962326, 0.040893, 0.071032, 1.357522, 0.065930, 0.280084
116.5000, 64.5000, 1.969613, 0.040051, 0.071834, 1.368347, 0.067534, 0.282055
117.5000, 64.5000, 1.982757, 0.039555, 0.072811, 1.386017, 0.069235, 0.283961
118.5000, 64.5000, 1.995474, 0.039098, 0.073776, 1.403214, 0.070956, 0.285801
119.5000, 64.5000, 2.007768, 0.038680, 0.074728, 1.419934, 0.072692, 0.287577
120.5000, 64.5000, 2.019643, 0.038299, 0.075667, 1.436171, 0.074444, 0.289290
121.5000, 64.5000, 2.031104, 0.037956, 0.076595, 1.451922, 0.076209, 0.290943
122.5000, 64.5000, 2.042156, 0.037649, 0.077510, 1.467183, 0.077986, 0.292537
123.5000, 64.5000, 2.052805, 0.037377, 0.078414, 1.481955, 0.079773, 0.294074
124.5000, 64.5000, 2.063056, 0.037141, 0.079305, 1.496236, 0.081568, 0.295555
125.5000, 64.5000, 2.072914, 0.036939, 0.080185, 1.510026, 0.083371, 0.296982
126.5000, 64.5000, 2.082388, 0.036770, 0.081054, 1.523326, 0.085179, 0.298357
127.5000, 64.5000, 2.091483, 0.036635, 0.081910, 1.536139, 0.086992, 0.299681
128.5000, 64.5000, 2.100206, 0.036532, 0.082755, 1.548467, 0.088807, 0.300956
129.5000, 64.5000, 2.108563, 0.036460, 0.083588, 1.560313, 0.090624, 0.302183
130.5000, 64.5000, 2.116562, 0.036420, 0.084410, 1.571682, 0.092440, 0.303363
131.5000, 64.5000, 2.124210, 0.036410, 0.085221, 1.582577, 0.094256, 0.304498
132.5000, 64.5000, 2.131513, 0.036431, 0.086019, 1.593004, 0.096069, 0.305590
133.5000, 64.5000, 2.138480, 0.036480, 0.086807, 1.602968, 0.097878, 0.306640
134.5000, 64.5000, 2.145117, 0.036559, 0.087582, 1.612474, 0.099683, 0.307649
135.5000, 64.5000, 2.151432, 0.036665, 0.088347, 1.621530, 0.101481, 0.308619
136.5000, 64.5000, 2.157430, 0.036799, 0.089100, 1.630140, 0.103272, 0.309551
137.5000, 64.5000, 2.163121, 0.036961, 0.089841, 1.638313, 0.105054, 0.310446
138.5000, 64.5000, 2.168510, 0.037148, 0.090571, 1.646054, 0.106827, 0.311305
139.5000, 64.5000, 2.173604, 0.037362, 0.091289, 1.653371, 0.108589, 0.312131
140.5000, 64.5000, 2.178411, 0.037601, 0.091996, 1.660271, 0.110340, 0.312924
141.5000, 64.5000, 2.182938, 0.037865, 0.092691, 1.666762, 0.112078, 0.313685
142.5000, 64.5000, 2.187190, 0.038153, 0.093375, 1.672850, 0.113802, 0.314416
143.5000, 64.5000, 2.191174, 0.038465, 0.094046, 1.678543, 0.115511, 0.315118
144.5000, 64.5000, 2.194897, 0.038801, 0.094707, 1.683848, 0.117204, 0.315792
145.5000, 64.5000, 2.198365, 0.039159, 0.095355, 1.688772, 0.118881, 0.316440
146.5000, 64.5000, 2.201583, 0.039540, 0.095992, 1.693324, 0.120539, 0.317062
147.5000, 64.5000, 2.204559, 0.039942, 0.096617, 1.697509, 0.122180, 0.317659
148.5000, 64.5000, 2.207296, 0.040365, 0.097230, 1.701336, 0.123800, 0.318234
149.5000, 64.5000, 2.209802, 0.040809, 0.097831, 1.704811, 0.125401, 0.318787
150.5000, 64.5000, 2.212081, 0.041274, 0.098421, 1.707942, 0.126980, 0.319319
151.5000, 64.5000, 2.214139, 0.041758, 0.098998, 1.710734, 0.128537, 0.319831
152.5000, 64.5000, 2.215980, 0.042261, 0.099564, 1.713195, 0.130071, 0.320324
153.5000, 64.5000, 2.217609, 0.042784, 0.100118, 1.715331, 0.131581, 0.320800
154.5000, 64.5000, 2.219032, 0.043324, 0.100660, 1.717149, 0.133067, 0.321259
155.5000, 64.5000, 2.220252, 0.043883, 0.101190, 1.718654, 0.134527, 0.321703
156.5000, 64.5000, 2.221273, 0.044458, 0.101708, 1.719852, 0.135962, 0.322133
157.5000, 64.5000, 2.222100, 0.045051, 0.102214, 1.720750, 0.137370, 0.322549
158.5000, 64.5000, 2.222737, 0.045660, 0.102708, 1.721352, 0.138750, 0.322953
159.5000, 64.5000, 2.223187, 0.046284, 0.103191, 1.721665, 0.140103, 0.323346
160.5000, 64.5000, 2.223454, 0.046925, 0.103661, 1.721692, 0.141426, 0.323728
161.5000, 64.5000, 2.223541, 0.047580, 0.104119, 1.721440, 0.142720, 0.324101
162.5000, 64.5000, 2.223451, 0.048250, 0.104566, 1.720913, 0.143984, 0.324465
163.5000, 64.5000, 2.223188, 0.048934, 0.105000, 1.720116, 0.145218, 0.324822
164.5000, 64.5000, 2.222754, 0.049631, 0.105423, 1.719052, 0.146420, 0.325172
165.5000, 64.5000, 2.222151, 0.050342, 0.105834, 1.717726, 0.147590, 0.325516
166.5000, 64.5000, 2.221382, 0.051066, 0.106233, 1.716142, 0.148728, 0.325855
167.5000, 64.5000, 2.220450, 0.051801, 0.106620, 1.714303, 0.149833, 0.326190
168.5000, 64.5000, 2.219356, 0.052549, 0.106996, 1.712213, 0.150904, 0.326522
169.5000, 64.5000, 2.218103, 0.053308, 0.107360, 1.709875, 0.151941, 0.326851
170.5000, 64.5000, 2.216692, 0.054078, 0.107712, 1.707293, 0.152944, 0.327179
171.5000, 64.5000, 2.215125, 0.054858, 0.108053, 1.704469, 0.153912, 0.327506
172.5000, 64.5000, 2.213403, 0.055649, 0.108383, 1.701406, 0.154844, 0.327832
173.5000, 64.5000, 2.211528, 0.056449, 0.108701, 1.698106, 0.155741, 0.328159
174.5000, 64.5000, 2.209501, 0.057259, 0.109007, 1.694572, 0.156601, 0.328487
175.5000, 64.5000, 2.207322, 0.058077, 0.109303, 1.690806, 0.157424, 0.328817
176.5000, 64.5000, 2.204993, 0.058904, 0.109587, 1.686809, 0.158211, 0.329149
177.5000, 64.5000, 2.202515, 0.059739, 0.109861, 1.682585, 0.158959, 0.329484
178.5000, 64.5000, 2.199887, 0.060582, 0.110124, 1.678133, 0.159670, 0.329823
179.5000, 64.5000, 2.197111, 0.061431, 0.110376, 1.673456, 0.160343, 0.330166
-179.5000, 65.5000, 2.173727, 0.062276, 0.110018, 1.635060, 0.155117, 0.332233
-178.5000, 65.5000, 2.170741, 0.063101, 0.110249, 1.630126, 0.155683, 0.332598
-177.5000, 65.5000, 2.167606, 0.063932, 0.110471, 1.624970, 0.156212, 0.332967
-176.5000, 65.5000, 2.164320, 0.064768, 0.110684, 1.619592, 0.156703, 0.333341
-175.5000, 65.5000, 2.160885, 0.065609, 0.110886, 1.613993, 0.157156, 0.333721
-174.5000, 65.5000, 2.157300, 0.066455, 0.111080, 1.608174, 0.157571, 0.334106
-173.5000, 65.5000, 2.153565, 0.067305, 0.111264, 1.602136, 0.157947, 0.334497
-172.5000, 65.5000, 2.149679, 0.068159, 0.111439, 1.595880, 0.158284, 0.334895
-171.5000, 65.5000, 2.145642, 0.069017, 0.111605, 1.589405, 0.158582, 0.335300
-170.5000, 65.5000, 2.141454, 0.069879, 0.111762, 1.582712, 0.158841, 0.335711
-169.5000, 65.5000, 2.137112, 0.070743, 0.111911, 1.575802, 0.159061, 0.336129
-168.5000, 65.5000, 2.132617, 0.071610, 0.112051, 1.568674, 0.159241, 0.336555
-167.5000, 65.5000, 2.127968, 0.072479, 0.112183, 1.561329, 0.159382, 0.336988
-166.5000, 65.5000, 2.123164, 0.073350, 0.112307, 1.553768, 0.159483, 0.337429
-165.5000, 65.5000, 2.118204, 0.074223, 0.112423, 1.545989, 0.159545, 0.337877
-164.5000, 65.5000, 2.113086, 0.075097, 0.112532, 1.537993, 0.159567, 0.338334
-163.5000, 65.5000, 2.107810, 0.075973, 0.112633, 1.529780, 0.159549, 0.338798
-162.5000, 65.5000, 2.102373, 0.076848, 0.112727, 1.521351, 0.159491, 0.339270
-161.5000, 65.5000, 2.096775, 0.077725, 0.112814, 1.512704, 0.159393, 0.339750
-160.5000, 65.5000, 2.091014, 0.078601, 0.112894, 1.503839, 0.159256, 0.340238
-159.5000, 65.5000, 2.085089, 0.079477, 0.112968, 1.494758, 0.159079, 0.340734
-158.5000, 65.5000, 2.081146, 0.080459, 0.113026, 1.488134, 0.158889, 0.341199
-157.5000, 65.5000, 2.091254, 0.082142, 0.113014, 1.499002, 0.158846, 0.341403
-156.5000, 65.5000, 2.101632, 0.083850, 0.112987, 1.510203, 0.158781, 0.341591
-155.5000, 65.5000, 2.112284, 0.085583, 0.112944, 1.521743, 0.158695, 0.341761
-154.5000, 65.5000, 2.123212, 0.087340, 0.112886, 1.533627, 0.158588, 0.341911
-153.5000, 65.5000, 2.134418, 0.089123, 0.112812, 1.545859, 0.158463, 0.342040
-152.5000, 65.5000, 2.145903, 0.090931, 0.112723, 1.558443, 0.158319, 0.342148
-151.5000, 65.5000, 2.157670, 0.092765, 0.112618, 1.571385, 0.158160, 0.342231
-150.5000, 65.5000, 2.169719, 0.094625, 0.112497, 1.584685, 0.157986, 0.342290
-149.5000, 65.5000, 2.182051, 0.096511, 0.112361, 1.598349, 0.157798, 0.342322
-148.5000, 65.5000, 2.194665, 0.098424, 0.112209, 1.612376, 0.157598, 0.342326
-147.5000, 65.5000, 2.207560, 0.100364, 0.112042, 1.626769, 0.157389, 0.342299
-146.5000, 65.5000, 2.220736, 0.102332, 0.111859, 1.641526, 0.157171, 0.342241
-145.5000, 65.5000, 2.234188, 0.104328, 0.111661, 1.656646, 0.156946, 0.342150
-144.5000, 65.5000, 2.247913, 0.106352, 0.111447, 1.672126, 0.156717, 0.342023
-143.5000, 65.5000, 2.261908, 0.108405, 0.111218, 1.687961, 0.156486, 0.341858
-142.5000, 65.5000, 2.276164, 0.110488, 0.110973, 1.704144, 0.156254, 0.341654
-141.5000, 65.5000, 2.290676, 0.112600, 0.110712, 1.720666, 0.156024, 0.341408
-140.5000, 65.5000, 2.305432, 0.114743, 0.110436, 1.737516, 0.155798, 0.341119
-139.5000, 65.5000, 2.320423, 0.116917, 0.110144, 1.754679, 0.155579, 0.340784
-138.5000, 65.5000, 2.335635, 0.119122, 0.109837, 1.772138, 0.155369, 0.340400
-137.5000, 65.5000, 2.351051, 0.121360, 0.109514, 1.789870, 0.155171, 0.339966
-136.5000, 65.5000, 2.366655, 0.123630, 0.109176, 1.807851, 0.154988, 0.339479
-135.5000, 65.5000, 2.382425, 0.125935, 0.108822, 1.826050, 0.154823, 0.338936
-134.5000, 65.5000, 2.398335, 0.128273, 0.108453, 1.844432, 0.154679, 0.338335
-133.5000, 65.5000, 2.414360, 0.130647, 0.108068, 1.862956, 0.154559, 0.337673
-132.5000, 65.5000, 2.430467, 0.133056, 0.107667, 1.881575, 0.154467, 0.336948
-131.5000, 65.5000, 2.446620, 0.135502, 0.107251, 1.900236, 0.154407, 0.336156
-130.5000, 65.5000, 2.462781, 0.137986, 0.106820, 1.918877, 0.154381, 0.335294
-129.5000, 65.5000, 2.478902, 0.140508, 0.106373, 1.937429, 0.154395, 0.334361
-128.5000, 65.5000, 2.494936, 0.143069, 0.105911, 1.955814, 0.154451, 0.333351
-127.5000, 65.5000, 2.510824, 0.145671, 0.105433, 1.973946, 0.154555, 0.332263
-126.5000, 65.5000, 2.526507, 0.148313, 0.104940, 1.991727, 0.154711, 0.331094
-125.5000, 65.5000, 2.541915, 0.150998, 0.104431, 2.009050, 0.154923, 0.329839
-124.5000, 65.5000, 2.556976, 0.153726, 0.103907, 2.025797, 0.155197, 0.328495
-123.5000, 65.5000, 2.571607, 0.156498, 0.103368, 2.041840, 0.155538, 0.327059
-122.5000, 65.5000, 2.585720, 0.159316, 0.102813, 2.057039, 0.155951, 0.325528
-121.5000, 65.5000, 2.599220, 0.162181, 0.102243, 2.071242, 0.156441, 0.323897
-120.5000, 65.5000, 2.612006, 0.165093, 0.101657, 2.084288, 0.157014, 0.322164
-119.5000, 65.5000, 2.623968, 0.168055, 0.101056, 2.096005, 0.157677, 0.320323
-118.5000, 65.5000, 2.634991, 0.171066, 0.100440, 2.106214, 0.158435, 0.318372
-117.5000, 65.5000, 2.644954, 0.174130, 0.099809, 2.114724, 0.159296, 0.316306
-116.5000, 65.5000, 2.653731, 0.177247, 0.099163, 2.121343, 0.160266, 0.314122
-115.5000, 65.5000, 2.661191, 0.180419, 0.098501, 2.125872, 0.161352, 0.311815
-114.5000, 65.5000, 2.667199, 0.183646, 0.097825, 2.128113, 0.162561, 0.309381
-113.5000, 65.5000, 2.671623, 0.186931, 0.097133, 2.127871, 0.163902, 0.306816
-112.5000, 65.5000, 2.674325, 0.190276, 0.096427, 2.124955, 0.165382, 0.304116
-111.5000, 65.5000, 2.675172, 0.193681, 0.095705, 2.119187, 0.167009, 0.301276
-110.5000, 65.5000, 2.674037, 0.197149, 0.094969, 2.110403, 0.168791, 0.298293
-109.5000, 65.5000, 2.670796, 0.200682, 0.094218, 2.098459, 0.170739, 0.295163
-108.5000, 65.5000, 2.665338, 0.204280, 0.093452, 2.083234, 0.172859, 0.291880
-107.5000, 65.5000, 2.657559, 0.207947, 0.092672, 2.064639, 0.175163, 0.288441
-106.5000, 65.5000, 2.647373, 0.211684, 0.091877, 2.042617, 0.177659, 0.284842
-105.5000, 65.5000, 2.634709, 0.215492, 0.091069, 2.017146, 0.180358, 0.281078
-104.5000, 65.5000, 2.619515, 0.219375, 0.090246, 1.988248, 0.183269, 0.277146
-103.5000, 65.5000, 2.601761, 0.223334, 0.089409, 1.955986, 0.186403, 0.273042
-102.5000, 65.5000, 2.581436, 0.227372, 0.088558, 1.920463, 0.189770, 0.268761
-101.5000, 65.5000, 2.558557, 0.231490, 0.087694, 1.881829, 0.193381, 0.264301
-100.5000, 65.5000, 2.533161, 0.235691, 0.086816, 1.840272, 0.197246, 0.259659
-99.5000, 65.5000, 2.505310, 0.239978, 0.085926, 1.796020, 0.201378, 0.254830
-98.5000, 65.5000, 2.475089, 0.244352, 0.085022, 1.749333, 0.205787, 0.249813
-97.5000, 65.5000, 2.442605, 0.248818, 0.084107, 1.700500, 0.210483, 0.244605
-96.5000, 65.5000, 2.407985, 0.253376, 0.083179, 1.649832, 0.215479, 0.239203
-95.5000, 65.5000, 2.371373, 0.258031, 0.082239, 1.597658, 0.220785, 0.233607
-94.5000, 65.5000, 2.332929, 0.262784, 0.081288, 1.544312, 0.226412, 0.227815
-93.5000, 65.5000, 2.292822, 0.267639, 0.080327, 1.490133, 0.232371, 0.221827
-92.5000, 65.5000, 2.251235, 0.272598, 0.079355, 1.435454, 0.238672, 0.215642
-91.5000, 65.5000, 2.208352, 0.277665, 0.078374, 1.380598, 0.245325, 0.209262
-90.5000, 65.5000, 2.164362, 0.282844, 0.077384, 1.325871, 0.252339, 0.202688
-89.5000, 65.5000, 2.146387, 0.284894, 0.076736, 1.301455, 0.254986, 0.198285
-88.5000, 65.5000, 2.155123, 0.283747, 0.076480, 1.307107, 0.252983, 0.196183
-87.5000, 65.5000, 2.163839, 0.282619, 0.076281, 1.312808, 0.250973, 0.194061
-86.5000, 65.5000, 2.172531, 0.281510, 0.076139, 1.318557, 0.248956, 0.191920
-85.5000, 65.5000, 2.181197, 0.280420, 0.076053, 1.324354, 0.246934, 0.189758
-84.5000, 65.5000, 2.189834, 0.279350, 0.076021, 1.330200, 0.244908, 0.187575
-83.5000, 65.5000, 2.198439, 0.278299, 0.076042, 1.336094, 0.242878, 0.185372
-82.5000, 65.5000, 2.207010, 0.277267, 0.076115, 1.342036, 0.240847, 0.183147
-81.5000, 65.5000, 2.215545, 0.276253, 0.076238, 1.348026, 0.238814, 0.180901
-80.5000, 65.5000, 2.224040, 0.275259, 0.076409, 1.354064, 0.236782, 0.178635
-79.5000, 65.5000, 2.232493, 0.274283, 0.076628, 1.360150, 0.234751, 0.176349
-78.5000, 65.5000, 2.240901, 0.273324, 0.076891, 1.366283, 0.232723, 0.174043
-77.5000, 65.5000, 2.249263, 0.272384, 0.077198, 1.372462, 0.230699, 0.171719
-76.5000, 65.5000, 2.257575, 0.271462, 0.077547, 1.378688, 0.228681, 0.169376
-75.5000, 65.5000, 2.265835, 0.270556, 0.077935, 1.384959, 0.226669, 0.167017
-74.5000, 65.5000, 2.274040, 0.269668, 0.078362, 1.391274, 0.224665, 0.164641
-73.5000, 65.5000, 2.282187, 0.268795, 0.078824, 1.397634, 0.222670, 0.162251
-72.5000, 65.5000, 2.290276, 0.267939, 0.079321, 1.404036, 0.220686, 0.159848
-71.5000, 65.5000, 2.298302, 0.267098, 0.079851, 1.410481, 0.218713, 0.157434
-70.5000, 65.5000, 2.306263, 0.266273, 0.080411, 1.416966, 0.216754, 0.155010
-69.5000, 65.5000, 2.314158, 0.265462, 0.081000, 1.423491, 0.214809, 0.152579
-68.5000, 65.5000, 2.321983, 0.264665, 0.081617, 1.430055, 0.212880, 0.150142
-67.5000, 65.5000, 2.329736, 0.263882, 0.082259, 1.436655, 0.210968, 0.147703
-66.5000, 65.5000, 2.337415, 0.263111, 0.082926, 1.443292, 0.209073, 0.145262
-65.5000, 65.5000, 2.345018, 0.262353, 0.083614, 1.449962, 0.207198, 0.142824
-64.5000, 65.5000, 2.352542, 0.261607, 0.084324, 1.456666, 0.205344, 0.140390
-63.5000, 65.5000, 2.359985, 0.260873, 0.085053, 1.463399, 0.203511, 0.137965
-62.5000, 65.5000, 2.367344, 0.260148, 0.085800, 1.470162, 0.201700, 0.135550
-61.5000, 65.5000, 2.374618, 0.259435, 0.086564, 1.476953, 0.199913, 0.133150
-60.5000, 65.5000, 2.381804, 0.258730, 0.087344, 1.483768, 0.198150, 0.130768
-59.5000, 65.5000, 2.388900, 0.258034, 0.088138, 1.490606, 0.196413, 0.128407
-58.5000, 65.5000, 2.395904, 0.257347, 0.088944, 1.497465, 0.194702, 0.126072
-57.5000, 65.5000, 2.402813, 0.256667, 0.089763, 1.504343, 0.193018, 0.123766
-56.5000, 65.5000, 2.409626, 0.255994, 0.090593, 1.511238, 0.191361, 0.121494
-55.5000, 65.5000, 2.416341, 0.255327, 0.091432, 1.518146, 0.189734, 0.119260
-54.5000, 65.5000, 2.422955, 0.254665, 0.092280, 1.525065, 0.188135, 0.117068
-53.5000, 65.5000, 2.429467, 0.254009, 0.093137, 1.531993, 0.186566, 0.114923
-52.5000, 65.5000, 2.435874, 0.253356, 0.094000, 1.538928, 0.185027, 0.112829
-51.5000, 65.5000, 2.442174, 0.252707, 0.094870, 1.545865, 0.183518, 0.110792
-50.5000, 65.5000, 2.448367, 0.252061, 0.095745, 1.552804, 0.182041, 0.108816
-49.5000, 65.5000, 2.454448, 0.251417, 0.096625, 1.559739, 0.180594, 0.106907
-48.5000, 65.5000, 2.460418, 0.250775, 0.097509, 1.566670, 0.179179, 0.105068
-47.5000, 65.5000, 2.466274, 0.250133, 0.098396, 1.573592, 0.177795, 0.103304
-46.5000, 65.5000, 2.472014, 0.249491, 0.099286, 1.580502, 0.176443, 0.101621
-45.5000, 65.5000, 2.477636, 0.248849, 0.100178, 1.587397, 0.175123, 0.100023
-44.5000, 65.5000, 2.483140, 0.248206, 0.101071, 1.594275, 0.173834, 0.098515
-43.5000, 65.5000, 2.488522, 0.247560, 0.101966, 1.601131, 0.172576, 0.097100
-42.5000, 65.5000, 2.493782, 0.246912, 0.102861, 1.607962, 0.171350, 0.095783
-41.5000, 65.5000, 2.498918, 0.246261, 0.103756, 1.614764, 0.170154, 0.094567
-40.5000, 65.5000, 2.503928, 0.245606, 0.104650, 1.621535, 0.168989, 0.093455
-39.5000, 65.5000, 2.508811, 0.244947, 0.105543, 1.628271, 0.167855, 0.092451
-38.5000, 65.5000, 2.513566, 0.244282, 0.106435, 1.634967, 0.166750, 0.091555
-37.5000, 65.5000, 2.518189, 0.243612, 0.107325, 1.641621, 0.165674, 0.090770
-36.5000, 65.5000, 2.522682, 0.242935, 0.108212, 1.648228, 0.164627, 0.090097
-35.5000, 65.5000, 2.527042, 0.242252, 0.109097, 1.654785, 0.163608, 0.089535
-34.5000, 65.5000, 2.531267, 0.241561, 0.109978, 1.661288, 0.162616, 0.089085
-33.5000, 65.5000, 2.535357, 0.240861, 0.110856, 1.667733, 0.161650, 0.088746
-32.5000, 65.5000, 2.539310, 0.240153, 0.111730, 1.674116, 0.160711, 0.088515
-31.5000, 65.5000, 2.543125, 0.239436, 0.112599, 1.680434, 0.159796, 0.088391
-30.5000, 65.5000, 2.546801, 0.238709, 0.113464, 1.686682, 0.158905, 0.088370
-29.5000, 65.5000, 2.550337, 0.237972, 0.114323, 1.692857, 0.158037, 0.088450
-28.5000, 65.5000, 2.553731, 0.237224, 0.115176, 1.698954, 0.157191, 0.088625
-27.5000, 65.5000, 2.556983, 0.236464, 0.116024, 1.704970, 0.156366, 0.088891
-26.5000, 65.5000, 2.560092, 0.235693, 0.116865, 1.710900, 0.155561, 0.089243
-25.5000, 65.5000, 2.563056, 0.234910, 0.117699, 1.716741, 0.154775, 0.089677
-24.5000, 65.5000, 2.565875, 0.234114, 0.118526, 1.722488, 0.154006, 0.090185
-23.5000, 65.5000, 2.568548, 0.233305, 0.119346, 1.728139, 0.153254, 0.090764
-22.5000, 65.5000, 2.571074, 0.232482, 0.120157, 1.733687, 0.152517, 0.091406
-21.5000, 65.5000, 2.573452, 0.231645, 0.120960, 1.739131, 0.151795, 0.092106
-20.5000, 65.5000, 2.575683, 0.230794, 0.121754, 1.744465, 0.151084, 0.092857
-19.5000, 65.5000, 2.577764, 0.229929, 0.122538, 1.749686, 0.150386, 0.093655
-18.5000, 65.5000, 2.579695, 0.229048, 0.123313, 1.754789, 0.149698, 0.094492
-17.5000, 65.5000, 2.581476, 0.228152, 0.124078, 1.759772, 0.149018, 0.095363
-16.5000, 65.5000, 2.583106, 0.227241, 0.124831, 1.764629, 0.148347, 0.096262
-15.5000, 65.5000, 2.584585, 0.226314, 0.125574, 1.769358, 0.147682, 0.097184
-14.5000, 65.5000, 2.585912, 0.225370, 0.126305, 1.773954, 0.147021, 0.098123
-13.5000, 65.5000, 2.587087, 0.224411, 0.127024, 1.778414, 0.146365, 0.099074
-12.5000, 65.5000, 2.588109, 0.223435, 0.127730, 1.782734, 0.145711, 0.100032
-11.5000, 65.5000, 2.588979, 0.222442, 0.128423, 1.786910, 0.145058, 0.100993
-10.5000, 65.5000, 2.589695, 0.221432, 0.129102, 1.790938, 0.144405, 0.101951
-9.5000, 65.5000, 2.590258, 0.220406, 0.129767, 1.794816, 0.143751, 0.102902
-8.5000, 65.5000, 2.590668, 0.219362, 0.130417, 1.798539, 0.143094, 0.103842
-7.5000, 65.5000, 2.590923, 0.218301, 0.131052, 1.802105, 0.142433, 0.104767
-6.5000, 65.5000, 2.591026, 0.217223, 0.131671, 1.805509, 0.141767, 0.105673
-5.5000, 65.5000, 2.590974, 0.216127, 0.132274, 1.808749, 0.141094, 0.106557
-4.5000, 65.5000, 2.590769, 0.215014, 0.132860, 1.811822, 0.140414, 0.107414
-3.5000, 65.5000, 2.590410, 0.213884, 0.133428, 1.814723, 0.139725, 0.108242
-2.5000, 65.5000, 2.589897, 0.212736, 0.133978, 1.817451, 0.139027, 0.109037
-1.5000, 65.5000, 2.589231, 0.211572, 0.134510, 1.820002, 0.138317, 0.109796
-0.5000, 65.5000, 2.588412, 0.210390, 0.135022, 1.822374, 0.137595, 0.110517
0.5000, 65.5000, 2.587440, 0.209191, 0.135514, 1.824563, 0.136861, 0.111195
1.5000, 65.5000, 2.586316, 0.207975, 0.135985, 1.826567, 0.136112, 0.111830
2.5000, 65.5000, 2.585039, 0.206743, 0.136435, 1.828383, 0.135348, 0.112418
3.5000, 65.5000, 2.583610, 0.205494, 0.136864, 1.830010, 0.134568, 0.112956
4.5000, 65.5000, 2.582030, 0.204228, 0.137270, 1.831444, 0.133772, 0.113442
5.5000, 65.5000, 2.580298, 0.202947, 0.137653, 1.832683, 0.132958, 0.113875
6.5000, 65.5000, 2.578416, 0.201649, 0.138012, 1.833725, 0.132126, 0.114251
7.5000, 65.5000, 2.576385, 0.200336, 0.138347, 1.834569, 0.131274, 0.114569
8.5000, 65.5000, 2.574204, 0.199008, 0.138657, 1.835212, 0.130403, 0.114826
9.5000, 65.5000, 2.571874, 0.197665, 0.138942, 1.835653, 0.129512, 0.115021
10.5000, 65.5000, 2.569396, 0.196307, 0.139200, 1.835889, 0.128599, 0.115151
11.5000, 65.5000, 2.566772, 0.194936, 0.139432, 1.835920, 0.127666, 0.115215
12.5000, 65.5000, 2.564001, 0.193550, 0.139636, 1.835744, 0.126710, 0.115210
13.5000, 65.5000, 2.561084, 0.192152, 0.139812, 1.835359, 0.125732, 0.115135
14.5000, 65.5000, 2.558023, 0.190740, 0.139959, 1.834765, 0.124732, 0.114988
15.5000, 65.5000, 2.554818, 0.189316, 0.140077, 1.833960, 0.123710, 0.114767
16.5000, 65.5000, 2.551471, 0.187881, 0.140165, 1.832945, 0.122664, 0.114471
17.5000, 65.5000, 2.547982, 0.186434, 0.140223, 1.831717, 0.121595, 0.114098
18.5000, 65.5000, 2.544352, 0.184977, 0.140249, 1.830276, 0.120503, 0.113645
19.5000, 65.5000, 2.540582, 0.183509, 0.140244, 1.828623, 0.119389, 0.113113
20.5000, 65.5000, 2.536674, 0.182032, 0.140207, 1.826756, 0.118251, 0.112498
21.5000, 65.5000, 2.532629, 0.180547, 0.140137, 1.824675, 0.117091, 0.111799
