94.5000, 75.5000, 1.083047, 0.907052, 0.025628, 287.775269, 0.723289, 0.079810
95.5000, 75.5000, 1.086010, 0.906856, 0.025110, 291.073486, 0.723853, 0.077713
96.5000, 75.5000, 1.088905, 0.906672, 0.024596, 294.366821, 0.724393, 0.075608
97.5000, 75.5000, 1.091737, 0.906495, 0.024085, 297.653015, 0.724910, 0.073495
98.5000, 75.5000, 1.094503, 0.906329, 0.023577, 300.929993, 0.725404, 0.071374
99.5000, 75.5000, 1.097203, 0.906172, 0.023072, 304.195709, 0.725874, 0.069246
100.5000, 75.5000, 1.099839, 0.906022, 0.022570, 307.447998, 0.726322, 0.067112
101.5000, 75.5000, 1.102405, 0.905883, 0.022072, 310.684845, 0.726747, 0.064973
102.5000, 75.5000, 1.104901, 0.905756, 0.021578, 313.904114, 0.727150, 0.062829
103.5000, 75.5000, 1.107331, 0.905638, 0.021088, 317.103699, 0.727529, 0.060681
104.5000, 75.5000, 1.109692, 0.905528, 0.020601, 320.281555, 0.727887, 0.058530
105.5000, 75.5000, 1.111981, 0.905428, 0.020119, 323.435608, 0.728222, 0.056377
106.5000, 75.5000, 1.114203, 0.905336, 0.019641, 326.563873, 0.728535, 0.054222
107.5000, 75.5000, 1.116353, 0.905255, 0.019168, 329.664185, 0.728826, 0.052066
108.5000, 75.5000, 1.118431, 0.905183, 0.018701, 332.734650, 0.729095, 0.049910
109.5000, 75.5000, 1.120437, 0.905122, 0.018238, 335.773315, 0.729343, 0.047756
110.5000, 75.5000, 1.122376, 0.905069, 0.017782, 338.778076, 0.729569, 0.045604
111.5000, 75.5000, 1.124241, 0.905026, 0.017331, 341.747070, 0.729773, 0.043455
112.5000, 75.5000, 1.126034, 0.904992, 0.016886, 344.678375, 0.729956, 0.041310
113.5000, 75.5000, 1.127754, 0.904969, 0.016447, 347.570038, 0.730119, 0.039170
114.5000, 75.5000, 1.129401, 0.904956, 0.016015, 350.420349, 0.730260, 0.037037
115.5000, 75.5000, 1.130980, 0.904947, 0.015589, 353.227295, 0.730380, 0.034911
116.5000, 75.5000, 1.132483, 0.904953, 0.015172, 355.989258, 0.730480, 0.032793
117.5000, 75.5000, 1.133913, 0.904967, 0.014764, 358.704346, 0.730560, 0.030686
118.5000, 75.5000, 1.135271, 0.904992, 0.014361, 361.370758, 0.730620, 0.028591
119.5000, 75.5000, 1.136555, 0.905027, 0.013969, 363.987000, 0.730659, 0.026508
120.5000, 75.5000, 1.137769, 0.905069, 0.013586, 366.551239, 0.730679, 0.024441
121.5000, 75.5000, 1.138905, 0.905123, 0.013210, 369.061890, 0.730680, 0.022390
122.5000, 75.5000, 1.139971, 0.905185, 0.012848, 371.517395, 0.730661, 0.020359
123.5000, 75.5000, 1.140966, 0.905256, 0.012493, 373.916107, 0.730623, 0.018352
124.5000, 75.5000, 1.141884, 0.905337, 0.012151, 376.256592, 0.730567, 0.016371
125.5000, 75.5000, 1.142731, 0.905429, 0.011819, 378.537323, 0.730492, 0.014424
126.5000, 75.5000, 1.143504, 0.905530, 0.011502, 380.756836, 0.730398, 0.012519
127.5000, 75.5000, 1.144206, 0.905640, 0.011196, 382.913788, 0.730287, 0.010671
128.5000, 75.5000, 1.144829, 0.905762, 0.010903, 385.006683, 0.730158, 0.008903
129.5000, 75.5000, 1.145385, 0.905891, 0.010626, 387.034393, 0.730012, 0.007262
130.5000, 75.5000, 1.145862, 0.906032, 0.010363, 388.995422, 0.729849, 0.005835
131.5000, 75.5000, 1.146271, 0.906179, 0.010115, 390.888672, 0.729669, 0.004793
132.5000, 75.5000, 1.146605, 0.906337, 0.009884, 392.712830, 0.729472, 0.004388
133.5000, 75.5000, 1.146864, 0.906505, 0.009667, 394.466858, 0.729259, 0.004760
134.5000, 75.5000, 1.147052, 0.906683, 0.009471, 396.149536, 0.729031, 0.005735
135.5000, 75.5000, 1.147163, 0.906871, 0.009292, 397.759796, 0.728786, 0.007049
136.5000, 75.5000, 1.147205, 0.907067, 0.009130, 399.296631, 0.728527, 0.008530
137.5000, 75.5000, 1.147170, 0.907276, 0.008987, 400.759064, 0.728253, 0.010090
138.5000, 75.5000, 1.147063, 0.907491, 0.008862, 402.146149, 0.727965, 0.011684
139.5000, 75.5000, 1.146882, 0.907717, 0.008757, 403.456909, 0.727663, 0.013288
140.5000, 75.5000, 1.146628, 0.907953, 0.008671, 404.690643, 0.727346, 0.014889
141.5000, 75.5000, 1.146294, 0.908202, 0.008604, 405.846375, 0.727017, 0.016476
142.5000, 75.5000, 1.145894, 0.908454, 0.008556, 406.923523, 0.726674, 0.018045
143.5000, 75.5000, 1.145416, 0.908719, 0.008528, 407.921265, 0.726319, 0.019591
144.5000, 75.5000, 1.144864, 0.908995, 0.008514, 408.838989, 0.725952, 0.021111
145.5000, 75.5000, 1.144236, 0.909280, 0.008520, 409.676086, 0.725573, 0.022602
146.5000, 75.5000, 1.143537, 0.909573, 0.008543, 410.432007, 0.725183, 0.024063
147.5000, 75.5000, 1.142761, 0.909877, 0.008579, 411.106323, 0.724782, 0.025491
148.5000, 75.5000, 1.141916, 0.910186, 0.008632, 411.698486, 0.724370, 0.026886
149.5000, 75.5000, 1.140994, 0.910507, 0.008699, 412.208191, 0.723948, 0.028246
150.5000, 75.5000, 1.139994, 0.910840, 0.008779, 412.635071, 0.723517, 0.029570
151.5000, 75.5000, 1.138920, 0.911182, 0.008869, 412.978882, 0.723076, 0.030856
152.5000, 75.5000, 1.137774, 0.911533, 0.008973, 413.239502, 0.722626, 0.032104
153.5000, 75.5000, 1.136552, 0.911893, 0.009086, 413.416565, 0.722168, 0.033313
154.5000, 75.5000, 1.135257, 0.912262, 0.009208, 413.510254, 0.721701, 0.034482
155.5000, 75.5000, 1.133886, 0.912641, 0.009339, 413.520386, 0.721227, 0.035610
156.5000, 75.5000, 1.132440, 0.913029, 0.009476, 413.446991, 0.720746, 0.036696
157.5000, 75.5000, 1.130919, 0.913426, 0.009621, 413.290314, 0.720258, 0.037740
158.5000, 75.5000, 1.129325, 0.913833, 0.009767, 413.050415, 0.719763, 0.038741
159.5000, 75.5000, 1.127657, 0.914248, 0.009920, 412.727600, 0.719263, 0.039698
160.5000, 75.5000, 1.125911, 0.914674, 0.010078, 412.322144, 0.718757, 0.040610
161.5000, 75.5000, 1.124096, 0.915108, 0.010239, 411.834503, 0.718245, 0.041477
162.5000, 75.5000, 1.122205, 0.915552, 0.010402, 411.265045, 0.717729, 0.042299
163.5000, 75.5000, 1.120241, 0.916004, 0.010570, 410.614410, 0.717208, 0.043075
164.5000, 75.5000, 1.118203, 0.916465, 0.010734, 409.883057, 0.716683, 0.043803
165.5000, 75.5000, 1.116095, 0.916933, 0.010904, 409.071686, 0.716154, 0.044485
166.5000, 75.5000, 1.113910, 0.917412, 0.011073, 408.181091, 0.715622, 0.045118
167.5000, 75.5000, 1.111654, 0.917903, 0.011241, 407.212036, 0.715087, 0.045704
168.5000, 75.5000, 1.109328, 0.918398, 0.011407, 406.165466, 0.714549, 0.046241
169.5000, 75.5000, 1.106929, 0.918902, 0.011575, 405.042236, 0.714009, 0.046729
170.5000, 75.5000, 1.104460, 0.919417, 0.011741, 403.843414, 0.713466, 0.047167
171.5000, 75.5000, 1.101919, 0.919939, 0.011908, 402.570068, 0.712922, 0.047556
172.5000, 75.5000, 1.099312, 0.920469, 0.012072, 401.223389, 0.712376, 0.047895
173.5000, 75.5000, 1.096633, 0.921010, 0.012233, 399.804565, 0.711829, 0.048183
174.5000, 75.5000, 1.093889, 0.921558, 0.012394, 398.314880, 0.711282, 0.048421
175.5000, 75.5000, 1.091073, 0.922114, 0.012550, 396.755798, 0.710733, 0.048608
176.5000, 75.5000, 1.088196, 0.922676, 0.012705, 395.128540, 0.710184, 0.048744
177.5000, 75.5000, 1.085249, 0.923248, 0.012858, 393.434784, 0.709635, 0.048829
178.5000, 75.5000, 1.082239, 0.923829, 0.013008, 391.675934, 0.709086, 0.048863
179.5000, 75.5000, 1.079165, 0.924416, 0.013158, 389.853638, 0.708537, 0.048845
-179.5000, 76.5000, 1.068908, 0.923282, 0.010683, 375.057251, 0.707378, 0.037980
-178.5000, 76.5000, 1.065881, 0.923844, 0.010818, 373.289490, 0.706861, 0.037853
-177.5000, 76.5000, 1.062795, 0.924416, 0.010951, 371.468689, 0.706343, 0.037680
-176.5000, 76.5000, 1.059657, 0.924994, 0.011083, 369.596619, 0.705826, 0.037459
-175.5000, 76.5000, 1.056467, 0.925578, 0.011212, 367.674866, 0.705307, 0.037191
-174.5000, 76.5000, 1.053223, 0.926170, 0.011338, 365.704987, 0.704789, 0.036877
-173.5000, 76.5000, 1.049930, 0.926767, 0.011465, 363.688782, 0.704270, 0.036515
-172.5000, 76.5000, 1.046590, 0.927369, 0.011587, 361.627930, 0.703750, 0.036107
-171.5000, 76.5000, 1.043205, 0.927975, 0.011708, 359.524231, 0.703231, 0.035653
-170.5000, 76.5000, 1.039768, 0.928592, 0.011827, 357.379395, 0.702711, 0.035152
-169.5000, 76.5000, 1.036289, 0.929213, 0.011945, 355.195129, 0.702191, 0.034605
-168.5000, 76.5000, 1.032768, 0.929837, 0.012060, 352.973419, 0.701670, 0.034013
-167.5000, 76.5000, 1.029205, 0.930471, 0.012174, 350.715851, 0.701149, 0.033376
-166.5000, 76.5000, 1.025602, 0.931105, 0.012287, 348.424438, 0.700628, 0.032694
-165.5000, 76.5000, 1.021962, 0.931746, 0.012398, 346.100922, 0.700106, 0.031968
-164.5000, 76.5000, 1.018283, 0.932392, 0.012509, 343.747192, 0.699583, 0.031198
-163.5000, 76.5000, 1.014570, 0.933043, 0.012618, 341.364990, 0.699060, 0.030385
-162.5000, 76.5000, 1.010824, 0.933699, 0.012727, 338.956238, 0.698535, 0.029530
-161.5000, 76.5000, 1.007045, 0.934359, 0.012834, 336.522705, 0.698009, 0.028634
-160.5000, 76.5000, 1.003236, 0.935023, 0.012941, 334.066223, 0.697482, 0.027698
-159.5000, 76.5000, 0.999400, 0.935689, 0.013047, 331.588623, 0.696953, 0.026722
-158.5000, 76.5000, 0.995537, 0.936361, 0.013154, 329.091675, 0.696423, 0.025709
-157.5000, 76.5000, 0.991648, 0.937037, 0.013261, 326.577179, 0.695891, 0.024659
-156.5000, 76.5000, 0.987735, 0.937715, 0.013369, 324.046875, 0.695356, 0.023575
-155.5000, 76.5000, 0.983805, 0.938397, 0.013476, 321.502472, 0.694819, 0.022458
-154.5000, 76.5000, 0.979851, 0.939082, 0.013585, 318.945740, 0.694279, 0.021313
-153.5000, 76.5000, 0.975883, 0.939770, 0.013694, 316.378418, 0.693736, 0.020141
-152.5000, 76.5000, 0.971894, 0.940459, 0.013805, 313.802063, 0.693190, 0.018948
-151.5000, 76.5000, 0.967894, 0.941151, 0.013918, 311.218323, 0.692640, 0.017739
-150.5000, 76.5000, 0.963880, 0.941846, 0.014033, 308.628876, 0.692087, 0.016521
-149.5000, 76.5000, 0.959857, 0.942541, 0.014151, 306.035278, 0.691528, 0.015304
-148.5000, 76.5000, 0.955826, 0.943238, 0.014269, 303.438965, 0.690966, 0.014102
-147.5000, 76.5000, 0.951783, 0.943938, 0.014391, 300.841553, 0.690398, 0.012932
-146.5000, 76.5000, 0.947737, 0.944639, 0.014518, 298.244415, 0.689825, 0.011819
-145.5000, 76.5000, 0.943686, 0.945342, 0.014650, 295.649017, 0.689246, 0.010799
-144.5000, 76.5000, 0.939632, 0.946046, 0.014783, 293.056732, 0.688662, 0.009920
-143.5000, 76.5000, 0.935580, 0.946749, 0.014921, 290.468872, 0.688070, 0.009241
-142.5000, 76.5000, 0.931528, 0.947451, 0.015063, 287.886810, 0.687472, 0.008830
-141.5000, 76.5000, 0.927479, 0.948155, 0.015210, 285.311737, 0.686867, 0.008745
-140.5000, 76.5000, 0.923433, 0.948859, 0.015362, 282.744904, 0.686254, 0.009017
-139.5000, 76.5000, 0.919398, 0.949560, 0.015520, 280.187439, 0.685633, 0.009634
-138.5000, 76.5000, 0.915364, 0.950261, 0.015684, 277.640503, 0.685004, 0.010552
-137.5000, 76.5000, 0.911344, 0.950963, 0.015852, 275.105164, 0.684366, 0.011716
-136.5000, 76.5000, 0.907330, 0.951664, 0.016029, 272.582397, 0.683719, 0.013073
-135.5000, 76.5000, 0.903332, 0.952362, 0.016210, 270.073303, 0.683063, 0.014582
-134.5000, 76.5000, 0.903175, 0.952357, 0.016504, 269.261963, 0.682990, 0.016084
-133.5000, 76.5000, 0.906850, 0.951658, 0.016895, 270.132812, 0.683500, 0.017620
-132.5000, 76.5000, 0.910538, 0.950954, 0.017274, 270.996918, 0.683998, 0.019288
-131.5000, 76.5000, 0.914232, 0.950248, 0.017645, 271.853668, 0.684485, 0.021047
-130.5000, 76.5000, 0.917937, 0.949541, 0.018003, 272.702515, 0.684961, 0.022866
-129.5000, 76.5000, 0.921645, 0.948832, 0.018350, 273.542847, 0.685427, 0.024724
-128.5000, 76.5000, 0.925358, 0.948120, 0.018687, 274.374054, 0.685881, 0.026603
-127.5000, 76.5000, 0.929073, 0.947411, 0.019013, 275.195526, 0.686326, 0.028493
-126.5000, 76.5000, 0.932787, 0.946702, 0.019325, 276.006622, 0.686761, 0.030382
-125.5000, 76.5000, 0.936502, 0.945990, 0.019631, 276.806671, 0.687186, 0.032266
-124.5000, 76.5000, 0.940217, 0.945280, 0.019923, 277.595032, 0.687602, 0.034137
-123.5000, 76.5000, 0.943926, 0.944571, 0.020204, 278.371094, 0.688008, 0.035991
-122.5000, 76.5000, 0.947629, 0.943861, 0.020476, 279.134094, 0.688407, 0.037826
-121.5000, 76.5000, 0.951327, 0.943154, 0.020735, 279.883392, 0.688796, 0.039638
-120.5000, 76.5000, 0.955015, 0.942446, 0.020984, 280.618286, 0.689178, 0.041424
-119.5000, 76.5000, 0.958693, 0.941742, 0.021223, 281.338043, 0.689552, 0.043184
-118.5000, 76.5000, 0.962361, 0.941039, 0.021453, 282.042084, 0.689919, 0.044915
-117.5000, 76.5000, 0.966013, 0.940340, 0.021668, 282.729584, 0.690278, 0.046616
-116.5000, 76.5000, 0.969655, 0.939638, 0.021874, 283.399933, 0.690630, 0.048286
-115.5000, 76.5000, 0.973277, 0.938941, 0.022073, 284.052338, 0.690977, 0.049924
-114.5000, 76.5000, 0.976880, 0.938249, 0.022259, 284.686157, 0.691317, 0.051529
-113.5000, 76.5000, 0.980463, 0.937559, 0.022436, 285.300598, 0.691651, 0.053101
-112.5000, 76.5000, 0.984030, 0.936870, 0.022601, 285.895050, 0.691979, 0.054639
-111.5000, 76.5000, 0.987571, 0.936185, 0.022755, 286.468750, 0.692302, 0.056143
-110.5000, 76.5000, 0.991084, 0.935509, 0.022902, 287.020966, 0.692619, 0.057613
-109.5000, 76.5000, 0.994573, 0.934834, 0.023039, 287.551086, 0.692932, 0.059049
-108.5000, 76.5000, 0.998038, 0.934162, 0.023165, 288.058350, 0.693241, 0.060450
-107.5000, 76.5000, 1.001470, 0.933495, 0.023282, 288.542145, 0.693544, 0.061817
-106.5000, 76.5000, 1.004872, 0.932834, 0.023391, 289.001770, 0.693844, 0.063150
-105.5000, 76.5000, 1.008240, 0.932177, 0.023489, 289.436493, 0.694139, 0.064449
-104.5000, 76.5000, 1.011576, 0.931526, 0.023578, 289.845764, 0.694431, 0.065714
-103.5000, 76.5000, 1.014878, 0.930878, 0.023659, 290.228882, 0.694719, 0.066945
-102.5000, 76.5000, 1.018142, 0.930238, 0.023731, 290.585297, 0.695004, 0.068144
-101.5000, 76.5000, 1.021367, 0.929603, 0.023795, 290.914368, 0.695285, 0.069310
-100.5000, 76.5000, 1.024554, 0.928972, 0.023850, 291.215424, 0.695563, 0.070445
-99.5000, 76.5000, 1.027700, 0.928351, 0.023896, 291.487976, 0.695838, 0.071549
-98.5000, 76.5000, 1.030804, 0.927735, 0.023935, 291.731445, 0.696109, 0.072622
-97.5000, 76.5000, 1.033865, 0.927121, 0.023967, 291.945374, 0.696378, 0.073665
-96.5000, 76.5000, 1.036880, 0.926518, 0.023989, 292.129120, 0.696644, 0.074679
-95.5000, 76.5000, 1.039850, 0.925923, 0.024005, 292.282257, 0.696906, 0.075666
-94.5000, 76.5000, 1.042774, 0.925332, 0.024013, 292.404358, 0.697166, 0.076625
-93.5000, 76.5000, 1.045649, 0.924748, 0.024016, 292.494904, 0.697423, 0.077558
-92.5000, 76.5000, 1.048472, 0.924175, 0.024009, 292.553497, 0.697677, 0.078467
-91.5000, 76.5000, 1.051248, 0.923606, 0.023997, 292.579803, 0.697928, 0.079351
-90.5000, 76.5000, 1.053973, 0.923045, 0.023979, 292.573364, 0.698177, 0.080213
-89.5000, 76.5000, 1.056646, 0.922491, 0.023955, 292.533875, 0.698422, 0.081053
-88.5000, 76.5000, 1.059262, 0.921946, 0.023925, 292.461121, 0.698663, 0.081872
-87.5000, 76.5000, 1.061828, 0.921410, 0.023889, 292.354675, 0.698902, 0.082673
-86.5000, 76.5000, 1.064336, 0.920880, 0.023847, 292.214325, 0.699137, 0.083455
-85.5000, 76.5000, 1.066791, 0.920359, 0.023802, 292.039886, 0.699369, 0.084222
-84.5000, 76.5000, 1.069186, 0.919848, 0.023751, 291.831177, 0.699597, 0.084973
-83.5000, 76.5000, 1.071528, 0.919342, 0.023694, 291.588013, 0.699822, 0.085710
-82.5000, 76.5000, 1.073810, 0.918847, 0.023634, 291.310181, 0.700042, 0.086435
-81.5000, 76.5000, 1.076035, 0.918358, 0.023569, 290.997742, 0.700258, 0.087150
-80.5000, 76.5000, 1.078198, 0.917881, 0.023502, 290.650482, 0.700470, 0.087855
-79.5000, 76.5000, 1.080302, 0.917410, 0.023428, 290.268433, 0.700678, 0.088552
-78.5000, 76.5000, 1.082348, 0.916948, 0.023356, 289.851501, 0.700881, 0.089243
-77.5000, 76.5000, 1.084332, 0.916497, 0.023277, 289.399872, 0.701078, 0.089928
-76.5000, 76.5000, 1.086253, 0.916055, 0.023196, 288.913452, 0.701271, 0.090611
-75.5000, 76.5000, 1.088117, 0.915619, 0.023114, 288.392395, 0.701458, 0.091291
-74.5000, 76.5000, 1.089914, 0.915197, 0.023029, 287.836792, 0.701640, 0.091970
-73.5000, 76.5000, 1.091654, 0.914778, 0.022942, 287.246735, 0.701816, 0.092651
-72.5000, 76.5000, 1.093329, 0.914371, 0.022854, 286.622498, 0.701985, 0.093334
-71.5000, 76.5000, 1.094942, 0.913973, 0.022765, 285.964233, 0.702149, 0.094020
-70.5000, 76.5000, 1.096491, 0.913586, 0.022676, 285.272156, 0.702305, 0.094711
-69.5000, 76.5000, 1.097980, 0.913206, 0.022585, 284.546570, 0.702455, 0.095409
-68.5000, 76.5000, 1.099402, 0.912837, 0.022495, 283.787781, 0.702598, 0.096114
-67.5000, 76.5000, 1.100762, 0.912478, 0.022406, 282.996033, 0.702734, 0.096828
-66.5000, 76.5000, 1.102061, 0.912124, 0.022316, 282.171692, 0.702862, 0.097551
-65.5000, 76.5000, 1.103292, 0.911783, 0.022229, 281.315186, 0.702982, 0.098286
-64.5000, 76.5000, 1.104461, 0.911451, 0.022141, 280.426880, 0.703094, 0.099032
-63.5000, 76.5000, 1.105566, 0.911129, 0.022054, 279.507202, 0.703198, 0.099792
-62.5000, 76.5000, 1.106608, 0.910815, 0.021971, 278.556580, 0.703294, 0.100565
-61.5000, 76.5000, 1.107585, 0.910512, 0.021893, 277.575562, 0.703381, 0.101353
-60.5000, 76.5000, 1.108499, 0.910217, 0.021815, 276.564575, 0.703459, 0.102157
-59.5000, 76.5000, 1.109346, 0.909934, 0.021738, 275.524170, 0.703528, 0.102976
-58.5000, 76.5000, 1.110134, 0.909658, 0.021668, 274.454865, 0.703588, 0.103812
-57.5000, 76.5000, 1.110856, 0.909392, 0.021602, 273.357300, 0.703639, 0.104665
-56.5000, 76.5000, 1.111515, 0.909134, 0.021538, 272.231995, 0.703680, 0.105536
-55.5000, 76.5000, 1.112111, 0.908886, 0.021481, 271.079620, 0.703712, 0.106424
-54.5000, 76.5000, 1.112640, 0.908650, 0.021426, 269.900818, 0.703733, 0.107330
-53.5000, 76.5000, 1.113106, 0.908422, 0.021379, 268.696167, 0.703745, 0.108255
-52.5000, 76.5000, 1.113510, 0.908202, 0.021337, 267.466370, 0.703747, 0.109198
-51.5000, 76.5000, 1.113850, 0.907992, 0.021300, 266.212158, 0.703739, 0.110159
-50.5000, 76.5000, 1.114125, 0.907795, 0.021270, 264.934265, 0.703721, 0.111138
-49.5000, 76.5000, 1.114337, 0.907604, 0.021248, 263.633362, 0.703693, 0.112135
-48.5000, 76.5000, 1.114487, 0.907421, 0.021230, 262.310181, 0.703655, 0.113149
-47.5000, 76.5000, 1.114573, 0.907248, 0.021222, 260.965576, 0.703606, 0.114181
-46.5000, 76.5000, 1.114597, 0.907084, 0.021221, 259.600281, 0.703547, 0.115230
-45.5000, 76.5000, 1.114553, 0.906933, 0.021228, 258.215027, 0.703479, 0.116295
-44.5000, 76.5000, 1.114448, 0.906787, 0.021241, 256.810791, 0.703400, 0.117377
-43.5000, 76.5000, 1.114284, 0.906651, 0.021264, 255.388275, 0.703311, 0.118473
-42.5000, 76.5000, 1.114054, 0.906523, 0.021297, 253.948364, 0.703213, 0.119584
-41.5000, 76.5000, 1.113758, 0.906407, 0.021338, 252.491913, 0.703104, 0.120709
-40.5000, 76.5000, 1.113400, 0.906300, 0.021387, 251.019791, 0.702987, 0.121846
-39.5000, 76.5000, 1.112981, 0.906200, 0.021447, 249.532928, 0.702859, 0.122996
-38.5000, 76.5000, 1.112500, 0.906107, 0.021514, 248.032150, 0.702722, 0.124158
-37.5000, 76.5000, 1.111955, 0.906025, 0.021593, 246.518417, 0.702576, 0.125329
-36.5000, 76.5000, 1.111344, 0.905954, 0.021680, 244.992584, 0.702421, 0.126510
-35.5000, 76.5000, 1.110674, 0.905889, 0.021777, 243.455658, 0.702257, 0.127700
-34.5000, 76.5000, 1.109938, 0.905834, 0.021886, 241.908539, 0.702084, 0.128896
-33.5000, 76.5000, 1.109143, 0.905786, 0.022000, 240.352188, 0.701903, 0.130100
-32.5000, 76.5000, 1.108282, 0.905749, 0.022128, 238.787582, 0.701714, 0.131308
-31.5000, 76.5000, 1.107361, 0.905718, 0.022265, 237.215668, 0.701517, 0.132520
-30.5000, 76.5000, 1.106375, 0.905698, 0.022413, 235.637390, 0.701312, 0.133736
-29.5000, 76.5000, 1.105329, 0.905685, 0.022569, 234.053787, 0.701100, 0.134953
-28.5000, 76.5000, 1.104220, 0.905680, 0.022735, 232.465790, 0.700880, 0.136171
-27.5000, 76.5000, 1.103045, 0.905686, 0.022912, 230.874420, 0.700654, 0.137388
-26.5000, 76.5000, 1.101812, 0.905698, 0.023100, 229.280670, 0.700422, 0.138604
-25.5000, 76.5000, 1.100516, 0.905718, 0.023294, 227.685547, 0.700182, 0.139817
-24.5000, 76.5000, 1.099157, 0.905748, 0.023500, 226.089996, 0.699937, 0.141026
-23.5000, 76.5000, 1.097737, 0.905786, 0.023714, 224.495087, 0.699687, 0.142230
-22.5000, 76.5000, 1.096256, 0.905831, 0.023938, 222.901779, 0.699430, 0.143427
-21.5000, 76.5000, 1.094713, 0.905885, 0.024172, 221.311066, 0.699169, 0.144616
-20.5000, 76.5000, 1.093108, 0.905946, 0.024417, 219.723999, 0.698903, 0.145797
-19.5000, 76.5000, 1.091444, 0.906015, 0.024667, 218.141464, 0.698632, 0.146967
-18.5000, 76.5000, 1.089716, 0.906094, 0.024928, 216.564575, 0.698356, 0.148126
-17.5000, 76.5000, 1.087929, 0.906180, 0.025195, 214.994217, 0.698076, 0.149273
-16.5000, 76.5000, 1.086084, 0.906273, 0.025474, 213.431427, 0.697793, 0.150406
-15.5000, 76.5000, 1.084178, 0.906373, 0.025759, 211.877167, 0.697505, 0.151524
-14.5000, 76.5000, 1.082208, 0.906486, 0.026053, 210.332352, 0.697214, 0.152625
-13.5000, 76.5000, 1.080186, 0.906600, 0.026354, 208.798004, 0.696920, 0.153710
-12.5000, 76.5000, 1.078102, 0.906726, 0.026661, 207.274994, 0.696622, 0.154776
-11.5000, 76.5000, 1.075959, 0.906858, 0.026978, 205.764313, 0.696321, 0.155822
-10.5000, 76.5000, 1.073759, 0.906999, 0.027301, 204.266830, 0.696016, 0.156847
-9.5000, 76.5000, 1.071501, 0.907147, 0.027632, 202.783478, 0.695709, 0.157851
-8.5000, 76.5000, 1.069190, 0.907301, 0.027969, 201.315079, 0.695399, 0.158831
-7.5000, 76.5000, 1.066819, 0.907465, 0.028313, 199.862579, 0.695085, 0.159787
-6.5000, 76.5000, 1.064394, 0.907635, 0.028663, 198.426743, 0.694769, 0.160717
-5.5000, 76.5000, 1.061915, 0.907813, 0.029016, 197.008484, 0.694450, 0.161620
-4.5000, 76.5000, 1.059383, 0.907997, 0.029378, 195.608490, 0.694127, 0.162496
-3.5000, 76.5000, 1.056795, 0.908192, 0.029746, 194.227631, 0.693801, 0.163343
-2.5000, 76.5000, 1.054155, 0.908393, 0.030117, 192.866684, 0.693471, 0.164160
-1.5000, 76.5000, 1.051465, 0.908600, 0.030493, 191.526306, 0.693138, 0.164946
-0.5000, 76.5000, 1.048726, 0.908814, 0.030878, 190.207275, 0.692800, 0.165700
0.5000, 76.5000, 1.045933, 0.909038, 0.031263, 188.910217, 0.692459, 0.166420
1.5000, 76.5000, 1.043096, 0.909265, 0.031655, 187.635834, 0.692113, 0.167107
2.5000, 76.5000, 1.040207, 0.909503, 0.032051, 186.384705, 0.691761, 0.167759
3.5000, 76.5000, 1.037273, 0.909748, 0.032450, 185.157532, 0.691405, 0.168375
4.5000, 76.5000, 1.034293, 0.909999, 0.032853, 183.954758, 0.691043, 0.168955
5.5000, 76.5000, 1.031270, 0.910257, 0.033260, 182.776978, 0.690675, 0.169497
6.5000, 76.5000, 1.028201, 0.910523, 0.033671, 181.624695, 0.690300, 0.170001
7.5000, 76.5000, 1.025093, 0.910795, 0.034085, 180.498383, 0.689918, 0.170466
8.5000, 76.5000, 1.021942, 0.911074, 0.034501, 179.398499, 0.689528, 0.170892
9.5000, 76.5000, 1.018753, 0.911361, 0.034920, 178.325455, 0.689130, 0.171278
10.5000, 76.5000, 1.015524, 0.911655, 0.035342, 177.279587, 0.688723, 0.171624
11.5000, 76.5000, 1.012259, 0.911955, 0.035766, 176.261307, 0.688307, 0.171929
12.5000, 76.5000, 1.008957, 0.912264, 0.036192, 175.270874, 0.687881, 0.172193
13.5000, 76.5000, 1.005621, 0.912580, 0.036619, 174.308609, 0.687444, 0.172417
14.5000, 76.5000, 1.002254, 0.912900, 0.037048, 173.374756, 0.686997, 0.172600
15.5000, 76.5000, 0.998852, 0.913230, 0.037479, 172.469482, 0.686537, 0.172742
16.5000, 76.5000, 0.995424, 0.913564, 0.037911, 171.593018, 0.686064, 0.172844
17.5000, 76.5000, 0.991965, 0.913908, 0.038345, 170.745468, 0.685579, 0.172905
18.5000, 76.5000, 0.988479, 0.914258, 0.038778, 169.927002, 0.685080, 0.172927
19.5000, 76.5000, 0.984969, 0.914612, 0.039214, 169.137665, 0.684566, 0.172910
20.5000, 76.5000, 0.981436, 0.914975, 0.039649, 168.377548, 0.684037, 0.172855
21.5000, 76.5000, 0.977877, 0.915346, 0.040085, 167.646606, 0.683493, 0.172763
22.5000, 76.5000, 0.974300, 0.915721, 0.040518, 166.944901, 0.682933, 0.172635
23.5000, 76.5000, 0.970702, 0.916105, 0.040954, 166.272369, 0.682356, 0.172472
24.5000, 76.5000, 0.967086, 0.916495, 0.041386, 165.628922, 0.681761, 0.172275
25.5000, 76.5000, 0.963455, 0.916892, 0.041822, 165.014511, 0.681149, 0.172047
26.5000, 76.5000, 0.959809, 0.917296, 0.042255, 164.428986, 0.680519, 0.171789
27.5000, 76.5000, 0.956153, 0.917704, 0.042686, 163.872162, 0.679871, 0.171503
